tf	target	mor	likelihood	state
36611	ZNF37A	ZNF507	-0.310938226733115	1	inhibition
36612	ZNF37A	ZNF549	-0.814153633651171	1	inhibition
36613	ZNF37A	ZNF562	-0.488458462865983	1	inhibition
36614	ZNF37A	ZNF75A	-0.188065710556034	1	inhibition
36615	ZNF37A	ZNF791	-0.939762354760349	1	inhibition
36616	ZNF382	ID1	0.844142126354665	1	activation
36617	ZNF382	MYC	0.570712431014798	1	activation
36618	ZNF383	DNAJB14	0.58821944814324	1	activation
36619	ZNF383	GTF2IRD2B	-0.241446048711047	1	inhibition
36620	ZNF383	TTC21B	0.97946786816904	1	activation
36621	ZNF383	ZFP30	0.996450490375917	1	activation
36622	ZNF383	ZNF420	0.673805614895117	1	activation
36623	ZNF383	ZNF507	-0.551495560942115	1	inhibition
36624	ZNF383	ZNF791	0.942076493270699	1	activation
36625	ZNF383	ZNF829	-0.117773027716008	1	inhibition
36626	ZNF384	FLNB	0.860405212119434	1	activation
36627	ZNF384	TLE2	-0.155341976918884	1	inhibition
36628	ZNF391	CC2D2A	-0.78428786859009	1	inhibition
36629	ZNF391	DYNC2H1	0.775156453806747	1	activation
36630	ZNF391	LRRC6	-0.544573714307794	1	inhibition
36631	ZNF391	ZNF311	0.453551928255986	1	activation
36632	ZNF394	AP4S1	-0.734144889465713	1	inhibition
36633	ZNF394	BDNF	-0.385150052824746	1	inhibition
36634	ZNF394	CAPN12	-0.873514225427481	1	inhibition
36635	ZNF394	CCK	0.746710934637243	1	activation
36636	ZNF394	COBLL1	-0.156360182715521	1	inhibition
36637	ZNF394	DCN	-0.0944877438046645	1	inhibition
36638	ZNF394	LCTL	0.269153010296817	1	activation
36639	ZNF394	NACA	-0.739373033266392	1	inhibition
36640	ZNF394	NDRG2	0.696524517742862	1	activation
36641	ZNF394	OLFML2B	-0.212396133604323	1	inhibition
36642	ZNF394	PABPC4	-0.065562786454791	1	inhibition
36643	ZNF394	PDE11A	0.28291039054821	1	activation
36644	ZNF394	RAB21	0.953239531423979	1	activation
36645	ZNF394	REL	0.396277518282402	1	activation
36646	ZNF394	RELA	-0.645896889292198	1	inhibition
36647	ZNF394	RPL24	-0.170050622873883	1	inhibition
36648	ZNF394	SCN5A	-0.893672702248443	1	inhibition
36649	ZNF394	SMNDC1	0.247505728017871	1	activation
36650	ZNF394	SPDYE1	0.968347223339646	1	activation
36651	ZNF394	SPINK5	0.659834332841365	1	activation
36652	ZNF394	TMEM160	-0.979279398090424	1	inhibition
36653	ZNF394	UBC	-0.476089052176755	1	inhibition
36654	ZNF394	WDR75	0.793566246128673	1	activation
36655	ZNF394	WTAP	0.54425277170551	1	activation
36656	ZNF394	ZNF496	0.404640355322456	1	activation
36657	ZNF394	ZNF791	0.224491155510835	1	activation
36658	ZNF396	APBB2	0.785406351753148	1	activation
36659	ZNF396	ARV1	-0.107498069054275	1	inhibition
36660	ZNF396	DYNC2H1	0.83512401942795	1	activation
36661	ZNF396	ELAC1	0.564430311412594	1	activation
36662	ZNF396	GDF9	0.32778944729553	1	activation
36663	ZNF396	GLB1	0.415487765549567	1	activation
36664	ZNF396	IQCK	-0.238708419701798	1	inhibition
36665	ZNF396	LCA5L	0.802391339066975	1	activation
36666	ZNF396	LPXN	0.443637475046117	1	activation
36667	ZNF396	MTA3	0.978935515011023	1	activation
36668	ZNF396	NUDT12	0.889592672885354	1	activation
36669	ZNF396	RAD17	-0.206125732357864	1	inhibition
36670	ZNF396	RGS22	0.928689642907035	1	activation
36671	ZNF396	TCTA	0.389164202992668	1	activation
36672	ZNF396	ZNF213	0.65276098867859	1	activation
36673	ZNF396	ZNF223	-0.343160657735003	1	inhibition
36674	ZNF396	ZNF507	0.344319801192888	1	activation
36675	ZNF397	C2orf49	0.435010832842637	1	activation
36676	ZNF397	CLCC1	0.305390385072249	1	activation
36677	ZNF397	DNAJB14	0.315945271974273	1	activation
36678	ZNF397	WDR75	0.915085700895317	1	activation
36679	ZNF397	ZFP30	-0.0815929120001957	1	inhibition
36680	ZNF397	ZNF507	0.627589931194044	1	activation
36681	ZNF397	ZNF549	0.576980103787971	1	activation
36682	ZNF397	ZNF791	0.395088376560947	1	activation
36683	ZNF398	CDKN2A	-0.48315844299086	1	inhibition
36684	ZNF398	ABCF1	-0.0640711572661019	1	inhibition
36685	ZNF398	ADO	0.947463518605939	1	activation
36686	ZNF398	AP3M1	0.936220134341795	1	activation
36687	ZNF398	AP4E1	0.840429318389679	1	activation
36688	ZNF398	APC	0.542988853622259	1	activation
36689	ZNF398	AQR	0.644439517786424	1	activation
36690	ZNF398	ARCN1	0.491139178905124	1	activation
36691	ZNF398	ARID1A	0.939380808606728	1	activation
36692	ZNF398	ASB7	0.818452858148142	1	activation
36693	ZNF398	ASXL2	0.711967529785218	1	activation
36694	ZNF398	ATG16L1	0.386804786936259	1	activation
36695	ZNF398	BAG5	-0.201199273901212	1	inhibition
36696	ZNF398	BAZ1B	0.698754748347011	1	activation
36697	ZNF398	BLCAP	0.630012878381192	1	activation
36698	ZNF398	BRAP	0.96292250080475	1	activation
36699	ZNF398	BRD3	0.81180324770767	1	activation
36700	ZNF398	BRD7	0.551830389362102	1	activation
36701	ZNF398	BRPF1	0.617849256633264	1	activation
36702	ZNF398	BTBD7	0.898345897693226	1	activation
36703	ZNF398	BUD13	0.899399628352881	1	activation
36704	ZNF398	C16orf70	0.39746806986688	1	activation
36705	ZNF398	C1orf109	-0.161525807309474	1	inhibition
36706	ZNF398	C5orf22	0.52147825126943	1	activation
36707	ZNF398	C6orf47	0.65276098867859	1	activation
36708	ZNF398	CAMSAP1	0.487358220365727	1	activation
36709	ZNF398	CBLL1	-0.172231997894167	1	inhibition
36710	ZNF398	CDC23	0.457283749259371	1	activation
36711	ZNF398	CDC5L	0.352177427094432	1	activation
36712	ZNF398	CDK12	-0.380027495830912	1	inhibition
36713	ZNF398	CDK13	0.658659371314316	1	activation
36714	ZNF398	CDKN2AIP	0.885579020430962	1	activation
36715	ZNF398	CEP76	0.697640615779637	1	activation
36716	ZNF398	CHD8	0.795351662491934	1	activation
36717	ZNF398	CNOT1	0.77891867135239	1	activation
36718	ZNF398	CNOT10	-0.0670843881058549	1	inhibition
36719	ZNF398	COG2	0.309587637118821	1	activation
36720	ZNF398	COG3	0.951284353613013	1	activation
36721	ZNF398	COIL	0.206235029004514	1	activation
36722	ZNF398	CPSF2	-0.202423379575771	1	inhibition
36723	ZNF398	CRCP	0.390346129829964	1	activation
36724	ZNF398	CRKL	0.770397895609945	1	activation
36725	ZNF398	CRNKL1	0.904536445228132	1	activation
36726	ZNF398	CSTF1	0.285914521560593	1	activation
36727	ZNF398	CTCF	0.794460226151833	1	activation
36728	ZNF398	CUL2	0.706497826758888	1	activation
36729	ZNF398	CUL3	0.960151567733802	1	activation
36730	ZNF398	DCAF10	-0.0566038775096746	1	inhibition
36731	ZNF398	DCAF17	0.908490276123436	1	activation
36732	ZNF398	DCAF7	0.489878451987372	1	activation
36733	ZNF398	DCP1A	0.268187002718635	1	activation
36734	ZNF398	DCTN5	0.253037129381818	1	activation
36735	ZNF398	DDX20	0.540460315065539	1	activation
36736	ZNF398	DDX31	0.883823953725714	1	activation
36737	ZNF398	DDX52	-0.185743253954076	1	inhibition
36738	ZNF398	DFFA	0.263390599249161	1	activation
36739	ZNF398	DHX29	0.903526517933957	1	activation
36740	ZNF398	DHX8	0.666850071860442	1	activation
36741	ZNF398	DHX9	-0.722119557005824	1	inhibition
36742	ZNF398	DNAJC16	0.908003503839558	1	activation
36743	ZNF398	DNAL1	0.309587637118821	1	activation
36744	ZNF398	DOLPP1	0.672650645397109	1	activation
36745	ZNF398	DPF2	0.772308729746601	1	activation
36746	ZNF398	DYNC1LI1	0.240258672021414	1	activation
36747	ZNF398	EIF1AD	-0.658326540741376	1	inhibition
36748	ZNF398	EIF4ENIF1	0.484839717357154	1	activation
36749	ZNF398	EIF4G2	0.209879985323957	1	activation
36750	ZNF398	ELAVL1	-0.0768681597025672	1	inhibition
36751	ZNF398	ELP3	0.885579020430962	1	activation
36752	ZNF398	ERCC4	0.937289005878654	1	activation
36753	ZNF398	EXOC2	0.715224376398641	1	activation
36754	ZNF398	EYA3	0.924650576893429	1	activation
36755	ZNF398	FAM104A	-0.546306766809356	1	inhibition
36756	ZNF398	FAM122A	0.816805905705357	1	activation
36757	ZNF398	FAM168A	0.537930943098031	1	activation
36758	ZNF398	FAM98A	0.925473440792615	1	activation
36759	ZNF398	FARP2	0.808416685492453	1	activation
36760	ZNF398	FBXO28	0.403441581812763	1	activation
36761	ZNF398	FBXO45	0.435010832842637	1	activation
36762	ZNF398	FBXW11	0.744675203809255	1	activation
36763	ZNF398	FEM1A	0.54930574192189	1	activation
36764	ZNF398	FITM2	0.638452255311485	1	activation
36765	ZNF398	FTSJ3	0.81597856596713	1	activation
36766	ZNF398	G3BP1	-0.145431592196949	1	inhibition
36767	ZNF398	GAPVD1	-0.386861985968652	1	inhibition
36768	ZNF398	GATC	0.420341159548679	1	activation
36769	ZNF398	GCC1	-0.0544321550872074	1	inhibition
36770	ZNF398	GEMIN5	-0.118594963198317	1	inhibition
36771	ZNF398	GIGYF2	0.880851813189757	1	activation
36772	ZNF398	GIT2	0.962472881655691	1	activation
36773	ZNF398	GLE1	0.492400293371151	1	activation
36774	ZNF398	GLYR1	0.492400293371151	1	activation
36775	ZNF398	GMEB1	-0.0951747078316576	1	inhibition
36776	ZNF398	GMPS	-0.904334884533976	1	inhibition
36777	ZNF398	GOSR1	0.708691897997636	1	activation
36778	ZNF398	GPN2	0.234919861346938	1	activation
36779	ZNF398	GTF3C4	-0.416259247833993	1	inhibition
36780	ZNF398	HARBI1	0.349923341222832	1	activation
36781	ZNF398	HEATR1	0.733313976984548	1	activation
36782	ZNF398	HECTD1	0.77704253909896	1	activation
36783	ZNF398	HNRNPUL2	-0.334978125234061	1	inhibition
36784	ZNF398	HOMEZ	0.891835441013663	1	activation
36785	ZNF398	IPO11	0.57948270147086	1	activation
36786	ZNF398	IPO13	0.366999866515268	1	activation
36787	ZNF398	ISG20L2	-0.0640711572661019	1	inhibition
36788	ZNF398	IWS1	0.912776779084253	1	activation
36789	ZNF398	KDM1A	-0.156360182715521	1	inhibition
36790	ZNF398	KDM4A	0.849950292274065	1	activation
36791	ZNF398	KLHL18	-0.958913482356199	1	inhibition
36792	ZNF398	KPNA1	0.977833129362776	1	activation
36793	ZNF398	KPNA3	-0.171138796835869	1	inhibition
36794	ZNF398	KPNA6	0.373937274455657	1	activation
36795	ZNF398	KPNB1	0.759713323727686	1	activation
36796	ZNF398	LARP1	0.396277518282402	1	activation
36797	ZNF398	LSM14B	-0.0924515102587556	1	inhibition
36798	ZNF398	LZIC	-0.641175672817664	1	inhibition
36799	ZNF398	MAPKAPK5	0.453551928255986	1	activation
36800	ZNF398	MCM9	-0.0979640698804467	1	inhibition
36801	ZNF398	MCPH1	0.387983751784982	1	activation
36802	ZNF398	MED1	0.81597856596713	1	activation
36803	ZNF398	MED17	0.220243962800966	1	activation
36804	ZNF398	MFAP1	0.883234240487353	1	activation
36805	ZNF398	MGA	-0.173330228727864	1	inhibition
36806	ZNF398	MIA3	-0.0840460604615508	1	inhibition
36807	ZNF398	MKRN2	0.372776958222258	1	activation
36808	ZNF398	MPHOSPH10	0.491139178905124	1	activation
36809	ZNF398	MRFAP1L1	-0.664451287417689	1	inhibition
36810	ZNF398	MRPL35	-0.849227810709484	1	inhibition
36811	ZNF398	MSH6	0.452309608801577	1	activation
36812	ZNF398	MSL2	0.808416685492453	1	activation
36813	ZNF398	MTF1	0.601868511848318	1	activation
36814	ZNF398	MTMR9	0.309587637118821	1	activation
36815	ZNF398	MTOR	0.488618127517234	1	activation
36816	ZNF398	MTRR	-0.724823030569588	1	inhibition
36817	ZNF398	NAA15	0.477295761287413	1	activation
36818	ZNF398	NAA30	0.783565272498385	1	activation
36819	ZNF398	NANP	-0.0965610572141568	1	inhibition
36820	ZNF398	NCOA5	0.975470459195043	1	activation
36821	ZNF398	NCOA6	0.943060417247079	1	activation
36822	ZNF398	NEK4	-0.136009866698198	1	inhibition
36823	ZNF398	NFATC3	0.876591134175647	1	activation
36824	ZNF398	NFKB1	-0.0944877438046645	1	inhibition
36825	ZNF398	NMT1	0.930253261172104	1	activation
36826	ZNF398	NOL11	0.53666598325058	1	activation
36827	ZNF398	NRF1	0.852793583806439	1	activation
36828	ZNF398	NSD1	0.733313976984548	1	activation
36829	ZNF398	NUFIP1	0.469771593548694	1	activation
36830	ZNF398	NUP205	0.416699309760124	1	activation
36831	ZNF398	OGFOD1	0.655125007287174	1	activation
36832	ZNF398	PALB2	0.435010832842637	1	activation
36833	ZNF398	PANK2	0.527807595114401	1	activation
36834	ZNF398	PAXIP1	0.28291039054821	1	activation
36835	ZNF398	PBRM1	0.673805614895117	1	activation
36836	ZNF398	PDE12	0.375099200516934	1	activation
36837	ZNF398	PDXDC1	0.310642120569569	1	activation
36838	ZNF398	PHAX	0.493661780458445	1	activation
36839	ZNF398	PIGM	0.515149487227897	1	activation
36840	ZNF398	POGK	-0.208618948565917	1	inhibition
36841	ZNF398	POLR1B	0.742630179690465	1	activation
36842	ZNF398	POLR2D	-0.52715827155115	1	inhibition
36843	ZNF398	POLR3C	0.748737322042069	1	activation
36844	ZNF398	POM121C	0.347676462081784	1	activation
36845	ZNF398	PPP1R15B	-0.0792006240405891	1	inhibition
36846	ZNF398	PPP1R3D	0.444873673573096	1	activation
36847	ZNF398	PPP1R8	0.760696792938963	1	activation
36848	ZNF398	PRDM4	0.922559972595879	1	activation
36849	ZNF398	PRKAR2A	0.351049487520032	1	activation
36850	ZNF398	PRPF40A	0.708691897997636	1	activation
36851	ZNF398	PRR3	-0.0891390533041606	1	inhibition
36852	ZNF398	PSMD1	-0.185743253954076	1	inhibition
36853	ZNF398	PSME3	0.218561249290165	1	activation
36854	ZNF398	PURB	0.898345897693226	1	activation
36855	ZNF398	PUS7	0.980992533719103	1	activation
36856	ZNF398	RAD1	0.820903966197092	1	activation
36857	ZNF398	RAE1	-0.815155777081259	1	inhibition
36858	ZNF398	RALGAPB	0.535400861446412	1	activation
36859	ZNF398	RBBP5	0.477295761287413	1	activation
36860	ZNF398	RBM15B	0.415487765549567	1	activation
36861	ZNF398	RFWD3	0.308535216198924	1	activation
36862	ZNF398	RNF111	-0.175541789230903	1	inhibition
36863	ZNF398	RNF169	0.53666598325058	1	activation
36864	ZNF398	RNF185	-0.208618948565917	1	inhibition
36865	ZNF398	RNF20	0.925062958456425	1	activation
36866	ZNF398	RNF216	0.346555745868659	1	activation
36867	ZNF398	RNF40	0.799770616522902	1	activation
36868	ZNF398	RNF6	-0.0729271622495293	1	inhibition
36869	ZNF398	RPF1	0.226206196168455	1	activation
36870	ZNF398	RPL7L1	-0.769218016804853	1	inhibition
36871	ZNF398	RPP14	-0.100820567821845	1	inhibition
36872	ZNF398	RPP38	0.413068358923344	1	activation
36873	ZNF398	RPRD2	0.510088183093435	1	activation
36874	ZNF398	RRP1B	0.283909585424634	1	activation
36875	ZNF398	RSBN1L	-0.0797930469685147	1	inhibition
36876	ZNF398	RUNDC1	-0.607276162156845	1	inhibition
36877	ZNF398	SACM1L	-0.440789917078879	1	inhibition
36878	ZNF398	SAP130	0.357843724270599	1	activation
36879	ZNF398	SAP30L	0.252109525744629	1	activation
36880	ZNF398	SART3	-0.0852957797173495	1	inhibition
36881	ZNF398	SBNO1	0.898873871345004	1	activation
36882	ZNF398	SCYL3	0.850664904426753	1	activation
36883	ZNF398	SDAD1	0.955389624082529	1	activation
36884	ZNF398	SEC23IP	0.534135593147026	1	activation
36885	ZNF398	SENP1	0.384451358898403	1	activation
36886	ZNF398	SETD1A	0.221088783027783	1	activation
36887	ZNF398	SETD2	-0.615475753008257	1	inhibition
36888	ZNF398	SF3A1	0.229663979167407	1	activation
36889	ZNF398	SF3B3	-0.12108825596711	1	inhibition
36890	ZNF398	SHOC2	-0.934800148945237	1	inhibition
36891	ZNF398	SLAIN2	0.737477302111898	1	activation
36892	ZNF398	SLC30A5	0.337656445773021	1	activation
36893	ZNF398	SMC1A	-0.0635805319331661	1	inhibition
36894	ZNF398	SMC3	-0.430249733823919	1	inhibition
36895	ZNF398	SMCR8	0.384451358898403	1	activation
36896	ZNF398	SMG7	0.8759728985672	1	activation
36897	ZNF398	SMU1	0.824937623501872	1	activation
36898	ZNF398	SOCS6	0.540460315065539	1	activation
36899	ZNF398	SOCS7	0.672650645397109	1	activation
36900	ZNF398	SP3	0.508823221665526	1	activation
36901	ZNF398	SPATA5L1	0.403441581812763	1	activation
36902	ZNF398	SPTY2D1	-0.383440300335729	1	inhibition
36903	ZNF398	SRP68	0.857672408449658	1	activation
36904	ZNF398	SRRD	-0.0792006240405891	1	inhibition
36905	ZNF398	SUPT16H	0.266261705985955	1	activation
36906	ZNF398	SURF6	-0.105983846324312	1	inhibition
36907	ZNF398	TADA1	0.545516435038469	1	activation
36908	ZNF398	TAF2	0.428879318641255	1	activation
36909	ZNF398	TBCCD1	-0.202423379575771	1	inhibition
36910	ZNF398	TBL2	0.246591824519893	1	activation
36911	ZNF398	TCF20	0.824136043698718	1	activation
36912	ZNF398	TECPR2	0.828906902383109	1	activation
36913	ZNF398	TERF2	-0.378324522614425	1	inhibition
36914	ZNF398	TEX10	0.828906902383109	1	activation
36915	ZNF398	THRAP3	-0.170050622873883	1	inhibition
36916	ZNF398	THUMPD3	0.318080763433741	1	activation
36917	ZNF398	TM9SF4	0.368151987369045	1	activation
36918	ZNF398	TMEM183A	-0.359754606720605	1	inhibition
36919	ZNF398	TMEM199	-0.175541789230903	1	inhibition
36920	ZNF398	TMEM41A	0.915085700895317	1	activation
36921	ZNF398	TNPO3	-0.0626090601260366	1	inhibition
36922	ZNF398	TOPORS	0.386804786936259	1	activation
36923	ZNF398	TRAF3IP1	0.231406716152528	1	activation
36924	ZNF398	TRIM13	0.9498444609167	1	activation
36925	ZNF398	TRIM32	-0.164685049138573	1	inhibition
36926	ZNF398	TRIM35	0.46601790827474	1	activation
36927	ZNF398	TRMT12	0.713055244356283	1	activation
36928	ZNF398	UBA3	0.274995894887319	1	activation
36929	ZNF398	UBE2G1	-0.135094240405301	1	inhibition
36930	ZNF398	UBIAD1	0.407041881248812	1	activation
36931	ZNF398	UBN1	0.24205667146491	1	activation
36932	ZNF398	UBP1	0.901995347721562	1	activation
36933	ZNF398	UPF2	0.940064639814215	1	activation
36934	ZNF398	USP1	0.382104003371703	1	activation
36935	ZNF398	USP10	0.474785351455227	1	activation
36936	ZNF398	USP38	0.882047750559838	1	activation
36937	ZNF398	USP39	-0.109802330157292	1	inhibition
36938	ZNF398	USP42	0.272064434301188	1	activation
36939	ZNF398	USP7	-0.359754606720605	1	inhibition
36940	ZNF398	VKORC1L1	0.863098179354536	1	activation
36941	ZNF398	VPS37A	0.919987332946988	1	activation
36942	ZNF398	VTA1	0.309587637118821	1	activation
36943	ZNF398	WDR20	-0.149336664929584	1	inhibition
36944	ZNF398	WDR33	0.573221340486703	1	activation
36945	ZNF398	WDR47	0.651576684005369	1	activation
36946	ZNF398	WDR53	0.806707986301388	1	activation
36947	ZNF398	WDR82	0.836652625802012	1	activation
36948	ZNF398	WIPF2	-0.896737273043547	1	inhibition
36949	ZNF398	XPO5	0.753762095958776	1	activation
36950	ZNF398	YY1	-0.0884886112116361	1	inhibition
36951	ZNF398	ZBED4	0.670335526494758	1	activation
36952	ZNF398	ZBTB2	0.617849256633264	1	activation
36953	ZNF398	ZBTB24	0.512618574023855	1	activation
36954	ZNF398	ZBTB39	0.481065462808896	1	activation
36955	ZNF398	ZBTB6	0.963807431374947	1	activation
36956	ZNF398	ZC3H10	0.633637687080038	1	activation
36957	ZNF398	ZDHHC5	-0.0852957797173495	1	inhibition
36958	ZNF398	ZFP1	-0.544573714307794	1	inhibition
36959	ZNF398	ZFR	-0.242821982080247	1	inhibition
36960	ZNF398	ZKSCAN5	0.74974699665429	1	activation
36961	ZNF398	ZNF131	0.614177332988131	1	activation
36962	ZNF398	ZNF134	0.589464516789795	1	activation
36963	ZNF398	ZNF14	-0.0548605490033853	1	inhibition
36964	ZNF398	ZNF143	0.931406828076694	1	activation
36965	ZNF398	ZNF16	0.554353646924388	1	activation
36966	ZNF398	ZNF174	0.934035641545266	1	activation
36967	ZNF398	ZNF197	0.564430311412594	1	activation
36968	ZNF398	ZNF2	0.39152952150087	1	activation
36969	ZNF398	ZNF263	0.409448634490429	1	activation
36970	ZNF398	ZNF264	0.231406716152528	1	activation
36971	ZNF398	ZNF3	0.998381655363035	1	activation
36972	ZNF398	ZNF317	0.762656483153455	1	activation
36973	ZNF398	ZNF318	0.966145037135778	1	activation
36974	ZNF398	ZNF329	0.876591134175647	1	activation
36975	ZNF398	ZNF35	0.831257593602229	1	activation
36976	ZNF398	ZNF416	-0.0686364035005948	1	inhibition
36977	ZNF398	ZNF420	-0.911420337636954	1	inhibition
36978	ZNF398	ZNF48	-0.348107772911007	1	inhibition
36979	ZNF398	ZNF507	0.746710934637243	1	activation
36980	ZNF398	ZNF510	0.644439517786424	1	activation
36981	ZNF398	ZNF526	-0.216217998887833	1	inhibition
36982	ZNF398	ZNF543	0.569457101791662	1	activation
36983	ZNF398	ZNF555	0.87843145688052	1	activation
36984	ZNF398	ZNF574	0.918674494540332	1	activation
36985	ZNF398	ZNF623	0.875352258791793	1	activation
36986	ZNF398	ZNF649	0.866408675739218	1	activation
36987	ZNF398	ZNF689	0.294020940945182	1	activation
36988	ZNF398	ZNF71	0.872212857575479	1	activation
36989	ZNF398	ZNF746	0.540460315065539	1	activation
36990	ZNF398	ZNF749	0.646824457340166	1	activation
36991	ZNF398	ZNF766	0.983197229953293	1	activation
36992	ZNF398	ZNF777	0.798010688344917	1	activation
36993	ZNF398	ZNF778	0.616626401832401	1	activation
36994	ZNF398	ZNF786	0.825736628038164	1	activation
36995	ZNF398	ZNF79	0.964673561421926	1	activation
36996	ZNF398	ZNF8	0.716305776459689	1	activation
36997	ZNF398	ZNF830	-0.312515805903494	1	inhibition
36998	ZNF398	ZNF845	-0.863778251764617	1	inhibition
36999	ZNF398	ZSCAN21	-0.558388337166368	1	inhibition
37000	ZNF398	ZSCAN22	0.86901276343259	1	activation
37001	ZNF398	ZSCAN29	0.968347223339646	1	activation
37002	ZNF398	ZW10	0.535400861446412	1	activation
37003	ZNF398	ZZZ3	-0.0611760557293431	1	inhibition
37004	ZNF404	ATP6V1G2	0.952688036732919	1	activation
37005	ZNF404	BGLAP	0.998343616138338	1	activation
37006	ZNF404	FAM186A	0.99851425087093	1	activation
37007	ZNF404	GTF2IRD2B	0.674958842495392	1	activation
37008	ZNF404	ZNF211	-0.271312707142652	1	inhibition
37009	ZNF407	ALMS1	0.835889604608207	1	activation
37010	ZNF407	CC2D2A	0.927896784871879	1	activation
37011	ZNF407	CDC42BPB	-0.979544706477647	1	inhibition
37012	ZNF407	HSPA4	-0.36310761444234	1	inhibition
37013	ZNF407	LSM14A	0.909457484859888	1	activation
37014	ZNF407	METTL8	-0.0897934908980035	1	inhibition
37015	ZNF407	NACC2	-0.144467564048739	1	inhibition
37016	ZNF407	NEK1	0.24205667146491	1	activation
37017	ZNF407	NOTCH2	0.601868511848318	1	activation
37018	ZNF407	RNGTT	0.208658792733994	1	activation
37019	ZNF407	SMARCE1	0.337656445773021	1	activation
37020	ZNF407	UPF2	0.229663979167407	1	activation
