tf	target	mor	likelihood	state
36737	TRIM28	KCNH4	0.633863038819159	1	activation
36738	TRIM28	CES3	-0.0879041037469983	1	inhibition
36739	TTF2	APBB2	-0.152738123045677	1	inhibition
36740	TTF2	CSF1	0.945153374186687	1	activation
36741	TTF2	SLC1A5	0.124275056031785	1	activation
36742	TTF2	KLF11	-0.923901862356371	1	inhibition
36743	TTF2	IRS2	0.141354484968838	1	activation
36744	TTF2	UGT8	0.372024654656356	1	activation
36745	TTF2	DUOX2	-0.31916577497165	1	inhibition
36746	TTF2	HOXA1	-0.0776609709421541	1	inhibition
36747	TTF2	NOG	0.88682914976457	1	activation
36748	TTF2	PKIB	-0.0941461586992041	1	inhibition
36749	TTF2	POU4F1	-0.712828778775575	1	inhibition
36750	TTF2	RPL24	-0.725301507190371	1	inhibition
36751	TTF2	RTTN	0.252779802504991	1	activation
36752	TTF2	SUPT4H1	0.795564257669993	1	activation
36753	TTF2	AURKAIP1	-0.954807317257244	1	inhibition
36754	TTF2	ATP6V1G2	0.538874828453495	1	activation
36755	TTF2	MFAP3	0.18863339382539	1	activation
36756	TTF2	RPL11	0.193851999948809	1	activation
36757	TTF2	RPL22L1	-0.0568583661183396	1	inhibition
36758	TTF2	RPL3	0.119368794872767	1	activation
36759	TTF2	RRM1	0.329226758733096	1	activation
36760	TTF2	SSR1	0.186916845184174	1	activation
36761	TTF2	UBC	0.149840695388798	1	activation
36762	TTF2	ID2	0.287857953830961	1	activation
36763	TTF2	RHOB	0.538874828453495	1	activation
36764	TTF2	H2AFX	-0.663943851563708	1	inhibition
36765	TTF2	SLC3A2	0.990372010581554	1	activation
36766	TTF2	EEF1A1	0.344063026424379	1	activation
36767	TTF2	MYC	-0.241907416579272	1	inhibition
36768	TTF2	ZNFX1	-0.503429631071464	1	inhibition
36769	TTF2	RPS18	-0.512469257465679	1	inhibition
36770	TTF2	NACA	-0.0462413665430511	1	inhibition
36771	TTF2	WDHD1	0.347819830684935	1	activation
36772	TTF2	DHX40	0.867717652456629	1	activation
36773	TTF2	LSM14A	0.238316790229235	1	activation
36774	TTF2	TBC1D22A	0.80101026197483	1	activation
36775	TTF2	YTHDC2	0.305223273880117	1	activation
36776	TTF2	CPSF1	-0.0387220579315176	1	inhibition
36777	TTF2	ZNF707	-0.12824831574215	1	inhibition
36778	TTF2	H3F3A	0.723241487225517	1	activation
36779	TTF2	PWP2	0.890811299986666	1	activation
36780	TTF2	TMEM179	-0.232033989311788	1	inhibition
36781	TTF2	SERTAD1	-0.064204265355164	1	inhibition
36782	TTF2	NEAT1	0.752429289209577	1	activation
36783	TTF2	TMEM126A	0.804582501971051	1	activation
36784	TTF2	SMARCE1	0.45212020925243	1	activation
36785	TTF2	EEF1D	0.526496345697551	1	activation
36786	TTF2	UCHL5	-0.0652433041220833	1	inhibition
36787	TTF2	SCNM1	0.20097137268453	1	activation
36788	TTF2	CDC26	0.519605722061953	1	activation
36789	TTF2	LAPTM4B	0.950160605409327	1	activation
36790	TTF2	MADCAM1	0.55120924366445	1	activation
36791	TTF2	GLRA1	0.933035737295664	1	activation
36792	TTF2	LRRC56	0.286720582191076	1	activation
36793	TTF2	AGBL4	-0.294835286760896	1	inhibition
36794	TTF2	GPR115	0.715351937838089	1	activation
36795	TTF2	GAS5	0.25068004981146	1	activation
36796	TTF2	ACTA1	0.978203770222901	1	activation
36797	TTF2	SNORD58C	0.297049070649206	1	activation
36798	TTF2	DNAJB14	0.934849828633823	1	activation
36799	TTF2	CYP2R1	0.877887801236767	1	activation
36800	VDR	TMEM180	0.768761604264799	1	activation
36801	VDR	ZNF791	0.26236566456079	1	activation
36802	VDR	TRIM4	0.847546411471375	1	activation
36803	VDR	CEP170	0.983039139140926	1	activation
36804	VDR	NOTCH2	-0.403824939508289	1	inhibition
36805	VDR	DLGAP1	0.177680556768651	1	activation
36806	VDR	FSTL4	0.773714798005814	1	activation
36807	VDR	GALNT2	0.247551335549346	1	activation
36808	VDR	PIK3C2B	0.208275302636704	1	activation
36809	VDR	WDR75	0.494762988523971	1	activation
36810	VDR	UPF2	-0.122850328652882	1	inhibition
36811	VDR	BCL2L1	-0.526872045047102	1	inhibition
36812	VDR	IRS2	0.670372517209546	1	activation
36813	VDR	PLAT	-0.121968289769435	1	inhibition
36814	VDR	GLB1	-0.283799836410099	1	inhibition
36815	VDR	GPATCH2	-0.0447162390408805	1	inhibition
36816	VDR	KCNIP1	0.247551335549346	1	activation
36817	VDR	TOX	-0.400253319977032	1	inhibition
36818	VDR	ELL3	-0.285363286315195	1	inhibition
36819	VDR	KCNN4	0.982615539883725	1	activation
36820	VDR	RPL24	0.93229766861397	1	activation
36821	VDR	RTTN	-0.0582659867514051	1	inhibition
36822	VDR	SUPT4H1	0.845328039528426	1	activation
36823	VDR	DNAJC2	0.162536255373648	1	activation
36824	VDR	AURKAIP1	-0.0865648499730365	1	inhibition
36825	VDR	WDR53	0.514088353661515	1	activation
36826	VDR	ZNF598	0.133252777859226	1	activation
36827	VDR	SIRT6	0.582431913531747	1	activation
36828	VDR	RPL22L1	0.23933156733604	1	activation
36829	VDR	CCDC77	-0.103033777473206	1	inhibition
36830	VDR	RPL3	-0.904267029739691	1	inhibition
36831	VDR	CASC5	-0.685271811972307	1	inhibition
36832	VDR	HSPA4	0.364307126359748	1	activation
36833	VDR	USP1	0.85262540579623	1	activation
36834	VDR	WTAP	-0.11763285747681	1	inhibition
36835	VDR	UBC	0.234286032945074	1	activation
36836	VDR	H2AFX	0.434408924457463	1	activation
36837	VDR	SLC3A2	-0.145551006510386	1	inhibition
36838	VDR	SH2B3	0.365588813162621	1	activation
36839	VDR	TNIP2	0.595829233948533	1	activation
36840	VDR	GPR19	-0.257918389229688	1	inhibition
36841	VDR	SLC35F5	-0.288503341056283	1	inhibition
36842	VDR	WDR55	-0.405613354457938	1	inhibition
36843	VDR	RPS27A	-0.0859016456253679	1	inhibition
36844	VDR	NACA	0.96125997521132	1	activation
36845	VDR	PRPF18	-0.558898803737739	1	inhibition
36846	VDR	ADPRHL2	0.629992820013843	1	activation
36847	VDR	TBRG4	0.748232616893999	1	activation
36848	VDR	DHX40	0.645373842669437	1	activation
36849	VDR	MOGS	0.973731134326616	1	activation
36850	VDR	NEK1	0.426287008922227	1	activation
36851	VDR	MAP2K1	-0.571171149574666	1	inhibition
36852	VDR	CPSF1	-0.879990672175573	1	inhibition
36853	VDR	THOC3	-0.0695457643343861	1	inhibition
36854	VDR	DHRS1	0.17037993300444	1	activation
36855	VDR	ATP5E	0.928498454885305	1	activation
36856	VDR	HIST2H2AB	0.893583201328257	1	activation
36857	VDR	HIST1H4K	0.91414504324052	1	activation
36858	VDR	HIST1H4J	0.839289092682045	1	activation
36859	VDR	HIST1H4F	0.159477145089423	1	activation
36860	VDR	HIST1H4D	0.17037993300444	1	activation
36861	VDR	HIST1H2BM	-0.803924702657151	1	inhibition
36862	VDR	SMNDC1	0.128060967284771	1	activation
36863	VDR	SERTAD1	0.446655706691829	1	activation
36864	VDR	REL	-0.508856449802263	1	inhibition
36865	VDR	UCHL5	0.395546440500048	1	activation
36866	VDR	MDP1	0.331677709262849	1	activation
36867	VDR	TMEM106C	0.660473843013626	1	activation
36868	VDR	ZNF75A	0.394226180300621	1	activation
36869	VDR	GFI1B	0.973415292173922	1	activation
36870	VDR	SLAMF1	-0.729374409159298	1	inhibition
36871	VDR	RP2	0.133913442497689	1	activation
36872	VDR	BMP8B	-0.0367847847090539	1	inhibition
36873	VDR	MFSD6	0.632574764463084	1	activation
36874	VDR	CHMP4B	0.959892217701674	1	activation
36875	VDR	AGBL4	-0.840760639400673	1	inhibition
36876	VDR	GAS5	0.45212020925243	1	activation
36877	VDR	HIST2H2AA3	0.812449346432433	1	activation
36878	VDR	DAPP1	0.907057026868726	1	activation
36879	VDR	NPC1	0.193851999948809	1	activation
36880	VDR	DNAH7	0.291285508460797	1	activation
36881	VDR	RAD17	0.989060749178774	1	activation
36882	VDR	TMEM156	0.272172859896473	1	activation
36883	VDR	DNAJC25-GNG10	-0.503429631071464	1	inhibition
36884	VDR	AIM2	-0.740026612113206	1	inhibition
36885	VDR	BZRAP1	0.945459980325092	1	activation
36886	VDR	LOC153684	0.34032497309446	1	activation
36887	VDR	SNHG6	-0.0367847847090539	1	inhibition
36888	VDR	LOC151174	0.900513826094655	1	activation
36889	VDR	DNAJB14	-0.044342008761572	1	inhibition
36890	VDR	CKMT1A	0.918169542584991	1	activation
36891	VDR	RGPD5	-0.144545428977659	1	inhibition
36892	VDR	RGPD8	0.823396804910006	1	activation
36893	VDR	ZBBX	-0.818249177276455	1	inhibition
36894	VDR	IFI44L	-0.410988463161918	1	inhibition
36895	WT1	FAM89A	-0.0523788029421435	1	inhibition
36896	WT1	LRRN3	0.335370670781034	1	activation
36897	WT1	PPP1R1A	0.382413337091225	1	activation
36898	WT1	SERPINF2	0.44256560549975	1	activation
36899	WT1	NOTCH2	0.505807212746141	1	activation
36900	WT1	JAG1	0.682545324889175	1	activation
36901	WT1	GALNT2	-0.182918771248089	1	inhibition
36902	WT1	CXXC5	-0.627165370140631	1	inhibition
36903	WT1	COL18A1	-0.427191599890509	1	inhibition
36904	WT1	MAGI1	0.976135872770497	1	activation
36905	WT1	PPAP2B	0.635149494127751	1	activation
36906	WT1	TANC1	-0.987990981936629	1	inhibition
36907	WT1	SVIL	-0.205224951238655	1	inhibition
36908	WT1	CERK	-0.0314847705652009	1	inhibition
36909	WT1	NACC2	0.876031344175378	1	activation
36910	WT1	DUSP5	0.966315582690325	1	activation
36911	WT1	MAP3K1	0.943281053439647	1	activation
36912	WT1	TMC6	0.92451277348446	1	activation
36913	WT1	RRAS2	0.39027446838799	1	activation
36914	WT1	FRMD6	0.167208747063905	1	activation
36915	WT1	MYLK	-0.27913612144565	1	inhibition
36916	WT1	GHR	0.923692655705778	1	activation
36917	WT1	PLAT	-0.202660459300964	1	inhibition
36918	WT1	LAMC1	0.119368794872767	1	activation
36919	WT1	FZD10	0.81924421013869	1	activation
36920	WT1	SYPL2	0.80010989945144	1	activation
36921	WT1	GNAI1	-0.643408882013719	1	inhibition
36922	WT1	PTRF	0.253833848626605	1	activation
36923	WT1	NBL1	-0.0358491708758292	1	inhibition
36924	WT1	FOXL1	-0.121091252698721	1	inhibition
36925	WT1	LIMCH1	-0.923449823633588	1	inhibition
36926	WT1	CDH22	0.731000470678242	1	activation
36927	WT1	NPTX1	0.631284686387626	1	activation
36928	WT1	IRX3	0.483725166288869	1	activation
36929	WT1	NTN1	-0.488922291379294	1	inhibition
36930	WT1	PPM1E	0.930040132593444	1	activation
36931	WT1	KIF26B	-0.0377422728355172	1	inhibition
36932	WT1	GPR176	0.154971734864566	1	activation
36933	WT1	FJX1	0.849739735836364	1	activation
36934	WT1	NPAS2	0.828284717404013	1	activation
36935	WT1	FBN2	0.268879456296201	1	activation
36936	WT1	FRZB	-0.0447162390408805	1	inhibition
36937	WT1	SHISA3	0.939699332015922	1	activation
36938	WT1	PRRX1	-0.359791838263549	1	inhibition
36939	WT1	GDF10	0.476834367703529	1	activation
36940	WT1	PRR15	0.422240347715643	1	activation
36941	WT1	CACNA2D1	-0.0432359722404916	1	inhibition
36942	WT1	COBLL1	-0.118490020209224	1	inhibition
36943	WT1	P4HA2	0.632574764463084	1	activation
36944	WT1	ATP8B1	0.319513186059613	1	activation
36945	WT1	POU4F1	-0.894915455239891	1	inhibition
36946	WT1	IGFBP6	0.181835992563451	1	activation
36947	WT1	SYNC	0.266697335336165	1	activation
36948	WT1	MBOAT7	0.320719367435865	1	activation
36949	WT1	USP1	0.688544753452008	1	activation
36950	WT1	KLF9	0.236295735325953	1	activation
36951	WT1	SPRED2	0.508568055879838	1	activation
36952	WT1	NT5C2	-0.0865648499730365	1	inhibition
36953	WT1	NUDT4	-0.985322043930132	1	inhibition
36954	WT1	TTL	-0.0343372916352146	1	inhibition
36955	WT1	SLC3A2	0.536127352786181	1	activation
36956	WT1	EEF1A1	0.969160428530982	1	activation
36957	WT1	THUMPD3	0.149118626277326	1	activation
36958	WT1	C20orf194	0.558037357201163	1	activation
36959	WT1	RCBTB1	0.544363090361675	1	activation
36960	WT1	PANK1	0.305223273880117	1	activation
36961	WT1	VDAC1	0.982400069776984	1	activation
36962	WT1	SIX5	0.248591445978813	1	activation
36963	WT1	PCBP4	0.760686821628707	1	activation
36964	WT1	LDLRAP1	-0.0432359722404916	1	inhibition
36965	WT1	H3F3A	0.671599990380425	1	activation
36966	WT1	TMEM179	0.360473294437806	1	activation
36967	WT1	ADAMTS4	-0.229259025877878	1	inhibition
36968	WT1	ALMS1	-0.402038245934563	1	inhibition
36969	WT1	SERTAD1	-0.389583455396826	1	inhibition
36970	WT1	KCNE3	0.932667597734023	1	activation
36971	WT1	CCDC84	0.321927861322585	1	activation
36972	WT1	TMEM106C	0.846070286871546	1	activation
36973	WT1	SMO	0.962585045894519	1	activation
36974	WT1	AP4S1	0.368157712943384	1	activation
36975	WT1	CSDC2	-0.989873274808425	1	inhibition
36976	WT1	SIX4	0.722122343415674	1	activation
36977	WT1	RORC	-0.682276812526779	1	inhibition
36978	WT1	CA14	0.406160507567322	1	activation
36979	WT1	MFSD6	0.486483456235516	1	activation
36980	WT1	JPH4	0.706178858882937	1	activation
36981	WT1	CYP46A1	-0.0735079079750065	1	inhibition
36982	WT1	CACNA1H	0.211061870717675	1	activation
36983	WT1	ZNF597	-0.315870605763439	1	inhibition
36984	WT1	BEND7	0.145549011907092	1	activation
36985	WT1	LGALS1	0.948150922327781	1	activation
36986	WT1	LRCH2	0.806351103332975	1	activation
36987	WT1	B3GNT8	0.839289092682045	1	activation
36988	WT1	EDA	0.769758016664843	1	activation
36989	XRN2	TMEM180	-0.0380663694133263	1	inhibition
36990	XRN2	ZNF562	0.979237512302471	1	activation
36991	XRN2	SLC1A5	0.999101755065464	1	activation
36992	XRN2	NUDT12	0.182675645410057	1	activation
36993	XRN2	DYNC2H1	-0.63207752776221	1	inhibition
36994	XRN2	SYPL2	-0.962093610558492	1	inhibition
36995	XRN2	FOXP2	-0.427191599890509	1	inhibition
36996	XRN2	NOG	0.253833848626605	1	activation
36997	XRN2	ID4	0.886250493843527	1	activation
36998	XRN2	HES5	0.867717652456629	1	activation
36999	XRN2	PKIB	0.514088353661515	1	activation
37000	XRN2	CLIP3	-0.0892606017535856	1	inhibition
37001	XRN2	RPL24	0.253833848626605	1	activation
37002	XRN2	ATP6V1G2	-0.976768814960305	1	inhibition
37003	XRN2	MFAP3	-0.0390536815995741	1	inhibition
37004	XRN2	RPL11	0.916846631400854	1	activation
37005	XRN2	RPL22L1	-0.569425181800978	1	inhibition
37006	XRN2	CCDC77	-0.0723566602775075	1	inhibition
37007	XRN2	RPL3	0.841574791034299	1	activation
37008	XRN2	HSPA4	0.991535112626395	1	activation
37009	XRN2	SKA2	0.994651484179585	1	activation
37010	XRN2	WTAP	0.264526055944904	1	activation
37011	XRN2	UBC	-0.900854699554202	1	inhibition
37012	XRN2	ID1	0.987816848445212	1	activation
37013	XRN2	ID2	0.292433146130938	1	activation
37014	XRN2	RHOB	0.803693822549737	1	activation
37015	XRN2	NUDT4	0.214817653475211	1	activation
37016	XRN2	H2AFX	0.993391553515932	1	activation
37017	XRN2	SLC3A2	-0.896730939711272	1	inhibition
37018	XRN2	EEF1A1	0.329226758733096	1	activation
37019	XRN2	MYC	0.682545324889175	1	activation
37020	XRN2	ZNFX1	-0.104579600721647	1	inhibition
37021	XRN2	WDR55	-0.598739939521173	1	inhibition
37022	XRN2	RPS18	0.731000470678242	1	activation
37023	XRN2	RELA	-0.229259025877878	1	inhibition
37024	XRN2	MAP2K1	-0.65138714233695	1	inhibition
37025	XRN2	SERF2	0.297049070649206	1	activation
37026	XRN2	TRA2A	0.88682914976457	1	activation
37027	XRN2	GPS2	-0.973074190843322	1	inhibition
37028	XRN2	GPR84	0.984829147590558	1	activation
37029	XRN2	ZNF398	-0.53403936755159	1	inhibition
37030	XRN2	NEAT1	-0.371972035385213	1	inhibition
37031	XRN2	ARV1	0.670372517209546	1	activation
37032	XRN2	CHURC1	-0.916356484242251	1	inhibition
37033	XRN2	CDC20	0.801907703061476	1	activation
37034	XRN2	PDXP	-0.581592900661271	1	inhibition
37035	XRN2	FAM127A	0.227341790558513	1	activation
37036	XRN2	SPATA2L	0.275490378590401	1	activation
37037	XRN2	RILP	-0.260892983039593	1	inhibition
37038	XRN2	TRAFD1	-0.866992780624716	1	inhibition
37039	XRN2	AGBL4	-0.206515213913409	1	inhibition
37040	XRN2	GAS5	0.60909268327281	1	activation
37041	XRN2	GTF2IRD2B	-0.836278324700633	1	inhibition
37042	XRN2	SNORD58C	0.2293115899043	1	activation
37043	XRN2	LYPLA2	0.41016347767486	1	activation
37044	XRN2	FAM27B	0.251728534734549	1	activation
37045	XRN2	ZNF823	-0.959720197802896	1	inhibition
37046	YAP1	NLGN1	0.279950939561743	1	activation
37047	YAP1	A1BG	0.934849828633823	1	activation
37048	YAP1	LRRN3	0.966315582690325	1	activation
37049	YAP1	PMFBP1	0.433052748079667	1	activation
37050	YAP1	ANGPT2	0.171179781626295	1	activation
37051	YAP1	XKRX	0.151293014870686	1	activation
37052	YAP1	A2M	0.934849828633823	1	activation
37053	YAP1	DLGAP1	0.902567692251514	1	activation
37054	YAP1	PPM1H	0.95475170195045	1	activation
37055	YAP1	AFF3	0.323138656629321	1	activation
37056	YAP1	FSTL4	0.428990201507624	1	activation
37057	YAP1	COL18A1	-0.351175588513475	1	inhibition
37058	YAP1	APBB2	-0.445298952083967	1	inhibition
37059	YAP1	MAMDC2	0.977397381577871	1	activation
37060	YAP1	MAGI1	0.962585045894519	1	activation
37061	YAP1	PSD3	0.932667597734023	1	activation
37062	YAP1	GRAMD3	-0.0652433041220833	1	inhibition
37063	YAP1	LARGE	0.424937019756244	1	activation
37064	YAP1	CLYBL	0.843084508599688	1	activation
37065	YAP1	SVIL	-0.0494305569697671	1	inhibition
37066	YAP1	LY86	-0.352892942314165	1	inhibition
37067	YAP1	MREG	-0.0306718063546611	1	inhibition
37068	YAP1	ZNF507	0.930040132593444	1	activation
37069	YAP1	GRAP2	0.9880455420229	1	activation
37070	YAP1	HIVEP3	0.172787961617297	1	activation
37071	YAP1	NACC2	0.534752848311625	1	activation
37072	YAP1	VEGFC	-0.845998998564249	1	inhibition
37073	YAP1	KSR2	0.907057026868726	1	activation
37074	YAP1	DUSP5	0.998308312597595	1	activation
37075	YAP1	SLC1A5	0.351595029266449	1	activation
37076	YAP1	RASGRF2	0.693301276306868	1	activation
37077	YAP1	FRMD6	-0.0541320419531656	1	inhibition
37078	YAP1	MYLK	0.922864748431669	1	activation
37079	YAP1	GHR	0.955774696710077	1	activation
37080	YAP1	KCNJ6	0.805468261993951	1	activation
37081	YAP1	ANO5	-0.306077622015327	1	inhibition
37082	YAP1	CSMD3	0.987426594033706	1	activation
37083	YAP1	PPFIA2	0.915053899085761	1	activation
37084	YAP1	TLL1	-0.0717868351362915	1	inhibition
37085	YAP1	STEAP3	0.987024696495275	1	activation
37086	YAP1	PLAT	0.644102480198869	1	activation
37087	YAP1	ABCA13	-0.0528123696690236	1	inhibition
37088	YAP1	NUDT12	0.240349173328833	1	activation
37089	YAP1	AKAP2	-0.363258399734697	1	inhibition
37090	YAP1	SETBP1	0.456226185002442	1	activation
37091	YAP1	DCN	-0.0934349584596241	1	inhibition
37092	YAP1	NAV3	-0.829821406784664	1	inhibition
37093	YAP1	CD180	0.216712828618592	1	activation
37094	YAP1	SI	-0.156962035947815	1	inhibition
37095	YAP1	CNTNAP4	0.929272995566399	1	activation
37096	YAP1	MFSD4	0.911367850344923	1	activation
37097	YAP1	SYPL2	0.785306799132095	1	activation
37098	YAP1	GNAI1	-0.225135344056641	1	inhibition
37099	YAP1	FBXL7	0.984253016813147	1	activation
37100	YAP1	DLGAP2	-0.141560246098881	1	inhibition
37101	YAP1	KCNIP1	-0.155898047786686	1	inhibition
37102	YAP1	MTUS2	0.559400600738955	1	activation
37103	YAP1	SORCS3	0.864401877029655	1	activation
37104	YAP1	ADCYAP1	0.978466586135289	1	activation
37105	YAP1	WNT7B	0.976563439244135	1	activation
37106	YAP1	CSGALNACT1	0.208275302636704	1	activation
37107	YAP1	TOX	0.342814907840935	1	activation
37108	YAP1	LIMCH1	-0.997620481309498	1	inhibition
37109	YAP1	MAB21L1	-0.0536889713995477	1	inhibition
37110	YAP1	SEMA5A	0.999074737125539	1	activation
37111	YAP1	B3GAT2	0.820913923375387	1	activation
37112	YAP1	IRX3	0.930040132593444	1	activation
37113	YAP1	WNT3	0.991962419366159	1	activation
37114	YAP1	NTN1	0.598493198592691	1	activation
37115	YAP1	HHIP	0.92451277348446	1	activation
37116	YAP1	RSPO3	-0.0407502338522175	1	inhibition
37117	YAP1	TSHZ3	-0.0458558198438316	1	inhibition
37118	YAP1	SHISA3	0.997832098277099	1	activation
37119	YAP1	SEZ6L	0.998759098659091	1	activation
37120	YAP1	ID4	0.972934952866354	1	activation
37121	YAP1	PROK2	-0.560659024987652	1	inhibition
37122	YAP1	KCNQ1	0.947857943275962	1	activation
37123	YAP1	NR4A3	0.139293339207435	1	activation
37124	YAP1	CACNA2D1	-0.813236297053069	1	inhibition
37125	YAP1	CDH6	-0.0301404409972282	1	inhibition
37126	YAP1	P4HA2	0.282197038787316	1	activation
37127	YAP1	GRIN2B	0.887405348569003	1	activation
37128	YAP1	CNGB3	0.856871432057301	1	activation
37129	YAP1	PROS1	0.138611609089351	1	activation
37130	YAP1	ACTC1	0.992943997261662	1	activation
37131	YAP1	KCNMB2	0.197388630389772	1	activation
37132	YAP1	CPZ	0.901545317293267	1	activation
37133	YAP1	L1TD1	0.46308239197899	1	activation
37134	YAP1	NR5A2	-0.583320501652328	1	inhibition
37135	YAP1	ZNF281	0.970585731445442	1	activation
37136	YAP1	TACR3	0.991697785005922	1	activation
37137	YAP1	MFAP3	-0.0992505782890396	1	inhibition
37138	YAP1	CCDC77	0.346565501003027	1	activation
37139	YAP1	HSPA4	-0.0407502338522175	1	inhibition
37140	YAP1	PRDX2	-0.115090921250189	1	inhibition
37141	YAP1	KLF9	0.352857453589924	1	activation
37142	YAP1	SPRED2	0.172787961617297	1	activation
37143	YAP1	ID2	0.344063026424379	1	activation
37144	YAP1	RHOB	0.905084103142286	1	activation
37145	YAP1	BCAR1	0.969160428530982	1	activation
37146	YAP1	NUDT4	-0.99173831968464	1	inhibition
37147	YAP1	H2AFX	0.173596298509136	1	activation
37148	YAP1	SLC3A2	0.991369460843148	1	activation
37149	YAP1	EEF1A1	0.698018829609265	1	activation
37150	YAP1	MYC	-0.740026612113206	1	inhibition
37151	YAP1	THUMPD3	0.144140090244448	1	activation
37152	YAP1	DHX40	0.879112680252803	1	activation
