tf	target	mor	likelihood	state
15481	ZNF507	CSNK1G2	-0.0779817321149149	1	inhibition
15482	ZNF507	KLHL17	0.325438721108125	1	activation
15483	ZNF507	RMND5A	-0.749851721248318	1	inhibition
15484	ZNF507	CBFA2T3	0.322759629571597	1	activation
15485	ZNF507	RBM41	-0.0678006102026243	1	inhibition
15486	ZNF507	LRRC69	0.157723435274213	1	activation
15487	ZNF507	SASH1	-0.916082687209407	1	inhibition
15488	ZNF507	ABTB1	0.780991656567538	1	activation
15489	ZNF510	ACTR5	0.855331259117505	1	activation
15490	ZNF510	SLC10A5	0.303037896713177	1	activation
15491	ZNF510	CD82	0.219565188033401	1	activation
15492	ZNF510	NEBL	0.992799901192767	1	activation
15493	ZNF510	NKAP	0.968235839171505	1	activation
15494	ZNF510	RFX3	-0.787710574467338	1	inhibition
15495	ZNF510	SHF	0.69162303459115	1	activation
15496	ZNF510	ERCC3	0.870917814017698	1	activation
15497	ZNF510	ERAP2	0.229188412878965	1	activation
15498	ZNF510	C9orf78	-0.0178198840029773	1	inhibition
15499	ZNF510	RASL11B	-0.576293099398023	1	inhibition
15500	ZNF510	EFCAB2	0.235762482787097	1	activation
15501	ZNF510	NDUFAF2	0.972961670945024	1	activation
15502	ZNF510	CACNA1H	0.736888759541547	1	activation
15503	ZNF510	CEP290	0.997175668720834	1	activation
15504	ZNF511	KDM5A	0.98497968541571	1	activation
15505	ZNF511	BRIP1	-0.0321281284874785	1	inhibition
15506	ZNF511	ZNF510	0.9227630389077	1	activation
15507	ZNF511	ZNF625	0.919509991998752	1	activation
15508	ZNF511	DAGLA	0.102726252248051	1	activation
15509	ZNF511	GRAMD1B	-0.194243573324579	1	inhibition
15510	ZNF511	NHLRC2	0.956682219314518	1	activation
15511	ZNF511	GNG10	-0.792732104726394	1	inhibition
15512	ZNF511	TBCD	-0.0660252425181857	1	inhibition
15513	ZNF512	LTA4H	-0.0434670127553373	1	inhibition
15514	ZNF512	EBF4	0.245859804703517	1	activation
15515	ZNF512	OST4	0.97466181707102	1	activation
15516	ZNF512	SLC12A8	0.931014341479783	1	activation
15517	ZNF512	OSTM1	-0.253225783682546	1	inhibition
15518	ZNF512	ENTPD5	-0.991941181212215	1	inhibition
15519	ZNF512	PHGDH	0.229188412878965	1	activation
15520	ZNF512	GPR87	0.242462673747572	1	activation
15521	ZNF512	KCNAB3	0.165263303222815	1	activation
15522	ZNF512	ITGA2B	-0.663632172386272	1	inhibition
15523	ZNF512	RNASE3	-0.0561993562947333	1	inhibition
15524	ZNF512	PCYOX1	-0.0374115157039466	1	inhibition
15525	ZNF512	TOR2A	-0.145444327836997	1	inhibition
15526	ZNF512	TRIM14	-0.915525455087215	1	inhibition
15527	ZNF512	UBAC2	0.757906201560398	1	activation
15528	ZNF512	CDCA2	-0.668854454739641	1	inhibition
15529	ZNF512	CDAN1	-0.680852599887145	1	inhibition
15530	ZNF512B	EIF1B	0.166118125725334	1	activation
15531	ZNF512B	EIF3G	0.939579505220473	1	activation
15532	ZNF512B	FRMD5	0.482754340751994	1	activation
15533	ZNF512B	SIPA1L3	-0.29070263928558	1	inhibition
15534	ZNF512B	BTBD10	0.956682219314518	1	activation
15535	ZNF512B	PRDX5	-0.966595904866397	1	inhibition
15536	ZNF512B	PSMB9	-0.015468620870277	1	inhibition
15537	ZNF512B	PRH1	0.962279463053735	1	activation
15538	ZNF512B	CITED4	-0.15579902096591	1	inhibition
15539	ZNF512B	ADAT1	0.887644132214719	1	activation
15540	ZNF512B	SMPD2	-0.17554557887641	1	inhibition
15541	ZNF512B	ATAD1	0.99986528362287	1	activation
15542	ZNF512B	ST6GALNAC6	0.982361528810864	1	activation
15543	ZNF512B	TPRG1	-0.904876856684558	1	inhibition
15544	ZNF512B	CLEC4A	-0.825241298962666	1	inhibition
15545	ZNF512B	CLSTN3	0.251590941968953	1	activation
15546	ZNF512B	RHOBTB3	-0.0324373595755206	1	inhibition
15547	ZNF512B	SLC16A6	-0.211324193847007	1	inhibition
15548	ZNF512B	GPR132	0.960575209384849	1	activation
15549	ZNF513	TMEM65	-0.999575441756072	1	inhibition
15550	ZNF513	DAB2IP	0.982939990597488	1	activation
15551	ZNF513	PTPDC1	0.218513619761834	1	activation
15552	ZNF513	RAB19	0.870917814017698	1	activation
15553	ZNF513	ADAMTS13	0.744018547004165	1	activation
15554	ZNF513	ACHE	-0.992792179483537	1	inhibition
15555	ZNF513	BTG3	-0.0981100444855896	1	inhibition
15556	ZNF513	GDI1	0.531617435404866	1	activation
15557	ZNF513	HEXB	-0.254866833966925	1	inhibition
15558	ZNF513	NUDT12	-0.488056692118575	1	inhibition
15559	ZNF513	PPIH	0.942798721911496	1	activation
15560	ZNF513	RIN3	-0.986361708200399	1	inhibition
15561	ZNF513	XPO5	0.999717197055708	1	activation
15562	ZNF513	ZFAND5	0.899676142521169	1	activation
15563	ZNF513	GNPTAB	0.999803271991729	1	activation
15564	ZNF514	PKD2L1	0.998236977670479	1	activation
15565	ZNF514	GPR63	0.949404099670993	1	activation
15566	ZNF514	ZBTB24	-0.903618643065736	1	inhibition
15567	ZNF514	RGS19	-0.424937211038024	1	inhibition
15568	ZNF514	IL1R1	-0.999461194192306	1	inhibition
15569	ZNF514	NCAPG2	-0.127330635990509	1	inhibition
15570	ZNF514	NUP107	0.944857951919322	1	activation
15571	ZNF514	NDUFB5	0.89910178421063	1	activation
15572	ZNF514	UBL4A	0.997298231511841	1	activation
15573	ZNF514	SNORD97	0.999780296738821	1	activation
15574	ZNF514	CORIN	-0.724547162616393	1	inhibition
15575	ZNF514	EPPK1	-0.672309461842712	1	inhibition
15576	ZNF514	TMEM222	0.997091058936072	1	activation
15577	ZNF514	APEH	0.995929026476959	1	activation
15578	ZNF514	RFC1	0.999809870270779	1	activation
15579	ZNF514	TAF1	0.999561795297762	1	activation
15580	ZNF514	SH3BGRL	-0.0766414332067905	1	inhibition
15581	ZNF516	ADAMTSL5	0.636848644908381	1	activation
15582	ZNF516	MBNL1	0.9922775801061	1	activation
15583	ZNF516	NRARP	0.534662709165432	1	activation
15584	ZNF516	EXOC8	0.998929760843964	1	activation
15585	ZNF516	ARHGAP17	0.517890562305229	1	activation
15586	ZNF516	GKAP1	0.986966433776152	1	activation
15587	ZNF516	PPM1A	-0.998998575858464	1	inhibition
15588	ZNF516	ABI2	0.493443593288859	1	activation
15589	ZNF516	LIG3	0.591831555659415	1	activation
15590	ZNF516	STK32B	0.227025203433043	1	activation
15591	ZNF516	UGP2	-0.0864494789084644	1	inhibition
15592	ZNF516	SERPINE2	0.996822613657641	1	activation
15593	ZNF516	SRRM2	-0.996544265496849	1	inhibition
15594	ZNF517	FAM153B	0.172198194243805	1	activation
15595	ZNF517	DHFR	0.992114035400302	1	activation
15596	ZNF517	GNG2	-0.428986115469826	1	inhibition
15597	ZNF517	GPX4	0.241337250772635	1	activation
15598	ZNF517	PAK1	0.97563350279811	1	activation
15599	ZNF517	SGK1	-0.998051689005131	1	inhibition
15600	ZNF517	NPHP3	0.997196454532982	1	activation
15601	ZNF517	SRC	0.207180308838084	1	activation
15602	ZNF517	CRK	0.450828743502953	1	activation
15603	ZNF517	PPARA	0.933850557569523	1	activation
15604	ZNF517	ZBTB26	0.629719536621391	1	activation
15605	ZNF517	RDH16	0.591831555659415	1	activation
15606	ZNF517	REEP5	0.470559934411846	1	activation
15607	ZNF517	GOLPH3L	0.844947238584794	1	activation
15608	ZNF517	TRIB1	-0.943778127031951	1	inhibition
15609	ZNF518A	ZNF48	-0.864103087981075	1	inhibition
15610	ZNF518A	DPY19L2P1	-0.171711596922542	1	inhibition
15611	ZNF518A	RIOK3	-0.875772259989882	1	inhibition
15612	ZNF518A	TMEM117	0.113586542387727	1	activation
15613	ZNF518A	KRCC1	-0.49824039769592	1	inhibition
15614	ZNF518A	CCT5	-0.0179999051054721	1	inhibition
15615	ZNF518A	RTTN	-0.649478383323763	1	inhibition
15616	ZNF518A	RGS6	0.0891193467858551	1	activation
15617	ZNF518A	FN1	-0.721456146315847	1	inhibition
15618	ZNF518A	AMT	0.770193737065759	1	activation
15619	ZNF518A	GP5	-0.191491159070371	1	inhibition
15620	ZNF518A	ZNF513	-0.804868815448736	1	inhibition
15621	ZNF518B	RBM27	0.229188412878965	1	activation
15622	ZNF518B	RHPN2	0.997175668720834	1	activation
15623	ZNF518B	TCF7L1	0.997298231511841	1	activation
15624	ZNF518B	GLI3	-0.679154861975437	1	inhibition
15625	ZNF518B	LDLR	-0.0272656399414259	1	inhibition
15626	ZNF518B	SASH1	0.978767241027023	1	activation
15627	ZNF518B	DNAJB11	0.114217237362007	1	activation
15628	ZNF518B	MLLT11	0.969238327445766	1	activation
15629	ZNF518B	TTBK2	0.996937194757871	1	activation
15630	ZNF518B	CENPM	0.35562439139797	1	activation
15631	ZNF518B	SLC5A11	0.995958399676221	1	activation
15632	ZNF518B	SELPLG	0.998946299867024	1	activation
15633	ZNF519	TRIM71	0.953317410274927	1	activation
15634	ZNF519	ZNF616	0.996845849299385	1	activation
15635	ZNF519	ZNF506	-0.151130615370015	1	inhibition
15636	ZNF519	ARL4A	0.95613730973422	1	activation
15637	ZNF519	GPR89B	0.999218171703693	1	activation
15638	ZNF519	ALG6	0.991061999155525	1	activation
15639	ZNF519	RNF123	-0.0179999051054721	1	inhibition
15640	ZNF519	CDV3	0.76799144688806	1	activation
15641	ZNF521	MEX3C	0.440265348677256	1	activation
15642	ZNF521	PPP1R12A	0.094363502491732	1	activation
15643	ZNF521	GPR87	-0.0356816355880352	1	inhibition
15644	ZNF521	LILRA4	0.35004258187014	1	activation
15645	ZNF521	CCT4	-0.0513160856669718	1	inhibition
15646	ZNF521	KRAS	0.983936596260225	1	activation
15647	ZNF521	OPA1	-0.29070263928558	1	inhibition
15648	ZNF521	STX5	-0.129365280515113	1	inhibition
15649	ZNF521	ZNF782	0.783108384431108	1	activation
15650	ZNF521	POLR2B	0.540745996537513	1	activation
15651	ZNF524	PCDHGA7	0.93542403074848	1	activation
15652	ZNF524	ZNF496	0.997154737219841	1	activation
15653	ZNF524	KANK2	-0.0337015064709611	1	inhibition
15654	ZNF524	TSEN2	-0.997235369831772	1	inhibition
15655	ZNF524	LMAN2	0.434252990342903	1	activation
15656	ZNF524	MORN4	0.629719536621391	1	activation
15657	ZNF524	NR1I2	-0.202662874575811	1	inhibition
15658	ZNF524	CCDC122	0.999671469168964	1	activation
15659	ZNF524	CCDC153	-0.0196975198965556	1	inhibition
15660	ZNF524	ZNF286A	0.330830618654633	1	activation
15661	ZNF524	IL27RA	0.502612473929175	1	activation
15662	ZNF524	FYCO1	0.482754340751994	1	activation
15663	ZNF524	GNL3	-0.17554557887641	1	inhibition
15664	ZNF524	JAG2	-0.308632124158601	1	inhibition
15665	ZNF524	ZBTB41	0.987054576115497	1	activation
15666	ZNF524	HDAC5	-0.918276910811939	1	inhibition
15667	ZNF525	TTC32	0.995899451508276	1	activation
15668	ZNF525	RNF138P1	0.8150247755904	1	activation
15669	ZNF525	FBF1	0.585897163713986	1	activation
15670	ZNF525	GRM3	0.434252990342903	1	activation
15671	ZNF525	SECISBP2	0.954464690175306	1	activation
15672	ZNF525	KLHL23	0.366903901115024	1	activation
15673	ZNF525	TNFSF14	-0.982414042341044	1	inhibition
15674	ZNF525	PHKG1	0.618200630889608	1	activation
15675	ZNF525	DNALI1	0.372599090013015	1	activation
15676	ZNF525	SCNN1D	-0.0459553041265687	1	inhibition
15677	ZNF525	RAB13	0.599213744485993	1	activation
15678	ZNF525	ARMCX5	0.660645043408225	1	activation
15679	ZNF525	STAP1	0.266892395178904	1	activation
15680	ZNF525	ATXN3	0.199207435444128	1	activation
15681	ZNF525	NOTCH4	0.934247108914413	1	activation
15682	ZNF525	TAF4B	0.803486535789307	1	activation
15683	ZNF526	TRAPPC4	0.982243649463836	1	activation
15684	ZNF526	RNF126	0.97399408078386	1	activation
15685	ZNF526	CYBRD1	0.659265284290048	1	activation
15686	ZNF526	CXorf58	0.234658025772196	1	activation
15687	ZNF526	SNORA37	0.564950473105196	1	activation
15688	ZNF526	LARP4B	-0.961739815256643	1	inhibition
15689	ZNF526	ZNF527	-0.380924426204089	1	inhibition
15690	ZNF526	HTR1F	-0.861478080074558	1	inhibition
15691	ZNF526	BRD4	-0.726083739259496	1	inhibition
15692	ZNF526	OFD1	-0.988442067786934	1	inhibition
15693	ZNF526	RGMB	0.881184950823193	1	activation
15694	ZNF526	UMPS	0.234658025772196	1	activation
15695	ZNF526	WWC3	0.133818826071075	1	activation
15696	ZNF526	RTEL1	0.557412393249369	1	activation
15697	ZNF526	STAG3	0.245859804703517	1	activation
15698	ZNF526	CCDC77	-0.986455299312352	1	inhibition
15699	ZNF526	SLC11A2	0.685016689808897	1	activation
15700	ZNF527	PLAT	0.381207486985044	1	activation
15701	ZNF527	SAE1	0.99629560423602	1	activation
15702	ZNF527	FUBP1	0.993145474424789	1	activation
15703	ZNF527	PPM1G	0.951846195020068	1	activation
15704	ZNF527	DNAJB11	0.641098832924501	1	activation
15705	ZNF527	VANGL1	0.738085567423113	1	activation
15706	ZNF527	HCG27	0.128850426762508	1	activation
15707	ZNF527	ZNF526	-0.380924426204089	1	inhibition
15708	ZNF527	ZNF827	0.682353656076971	1	activation
15709	ZNF527	RAD50	0.785210787886785	1	activation
15710	ZNF527	IKBKE	0.58738304987758	1	activation
15711	ZNF527	SENP1	0.996981923740672	1	activation
15712	ZNF527	SLC35A5	0.339000836247373	1	activation
15713	ZNF527	AK5	-0.245113649731786	1	inhibition
15714	ZNF527	SPINK4	0.904170864753276	1	activation
15715	ZNF527	FAM180B	0.786256614068189	1	activation
15716	ZNF527	RPS15AP10	0.560430788589272	1	activation
15717	ZNF527	CD209	0.82334127444885	1	activation
15718	ZNF527	EXOSC7	0.543783572721508	1	activation
15719	ZNF527	MED31	0.92138334016062	1	activation
15720	ZNF527	BST1	-0.700790443193259	1	inhibition
15721	ZNF527	NLGN3	0.376893666785484	1	activation
15722	ZNF528	PPIL1	0.980254153249554	1	activation
15723	ZNF528	ZNF275	0.888899874717078	1	activation
15724	ZNF528	RBM41	0.441771281327082	1	activation
15725	ZNF528	SH2B3	0.0841293153220458	1	activation
15726	ZNF528	RAB40B	0.782051810201137	1	activation
15727	ZNF528	EDF1	0.896776131732786	1	activation
15728	ZNF528	E2F2	-0.804868815448736	1	inhibition
15729	ZNF528	PAF1	0.703325186021043	1	activation
15730	ZNF528	MYO5B	-0.0200943298779866	1	inhibition
15731	ZNF528	EDEM1	0.397179990400512	1	activation
15732	ZNF528	FUT11	0.983389887497374	1	activation
15733	ZNF529	ANKRD22	0.316112046294073	1	activation
15734	ZNF529	TBXAS1	0.999621923640107	1	activation
15735	ZNF529	SIRPG	-0.845736298221918	1	inhibition
15736	ZNF529	SIKE1	0.618200630889608	1	activation
15737	ZNF529	AFMID	0.976570324029061	1	activation
15738	ZNF529	ASMTL	-0.0343501972803617	1	inhibition
15739	ZNF529	TGFBI	0.458402350986403	1	activation
15740	ZNF529	TIGIT	0.93696389098211	1	activation
15741	ZNF529	MCOLN2	-0.420894501806904	1	inhibition
15742	ZNF529	LDOC1	0.939945085465616	1	activation
15743	ZNF529	NDUFA11	0.862188125853374	1	activation
15744	ZNF529	MSRB3	0.875109379142178	1	activation
15745	ZNF529	ENPP5	-0.496205161108246	1	inhibition
15746	ZNF529	SLC46A2	0.204163889001678	1	activation
15747	ZNF529	TAS2R50	0.968840907225922	1	activation
15748	ZNF529	IL12RB2	0.725966137587494	1	activation
15749	ZNF529	PPP1R12C	0.287753523965289	1	activation
15750	ZNF529	GNB1L	0.378329497051329	1	activation
15751	ZNF529	PAOX	0.657882927576215	1	activation
15752	ZNF529	RCN3	0.998497340343299	1	activation
15753	ZNF529	JAKMIP3	-0.723004628060072	1	inhibition
15754	ZNF529	CIC	0.678337523479934	1	activation
15755	ZNF529	MAZ	0.391344629960753	1	activation
15756	ZNF529	ZNF69	0.910586984523648	1	activation
15757	ZNF530	SERPINB8	0.97563350279811	1	activation
15758	ZNF530	NDUFAF2	0.871624346164953	1	activation
15759	ZNF530	PLA2G6	0.8131374990766	1	activation
15760	ZNF530	NUDT7	-0.738160734088485	1	inhibition
15761	ZNF530	PLEKHJ1	-0.708855638092263	1	inhibition
15762	ZNF530	ZMPSTE24	0.961314104871858	1	activation
15763	ZNF530	PHRF1	0.99749139526588	1	activation
15764	ZNF530	TRAPPC3	0.957487954876082	1	activation
15765	ZNF530	ZNF768	0.889523291244553	1	activation
15766	ZNF530	MRPS33	0.208192876402425	1	activation
15767	ZNF530	SERAC1	-0.997856779867717	1	inhibition
15768	ZNF530	KCNJ5	-0.0642903699790776	1	inhibition
15769	ZNF530	BNIP3	-0.869219901980209	1	inhibition
15770	ZNF530	PIK3R4	0.992543058425938	1	activation
15771	ZNF530	IDI1	0.928497554094684	1	activation
15772	ZNF532	HIPK2	-0.674028928230897	1	inhibition
15773	ZNF532	SNAP29	0.987987811806416	1	activation
15774	ZNF532	ARL2BP	0.859173773990913	1	activation
15775	ZNF532	RPS14	0.977026017527478	1	activation
15776	ZNF532	ROGDI	0.523995425904318	1	activation
15777	ZNF532	CCDC96	0.980513795300125	1	activation
15778	ZNF532	SLC35A1	0.993566793842133	1	activation
15779	ZNF532	FBXW11	0.985378813161011	1	activation
15780	ZNF532	FUNDC1	0.969435268894972	1	activation
15781	ZNF532	MGRN1	0.970019093433807	1	activation
15782	ZNF532	HSD17B1	0.822431423468269	1	activation
15783	ZNF532	DDX1	0.944179116614089	1	activation
15784	ZNF532	WFDC1	0.999898195579444	1	activation
15785	ZNF532	EIF4H	0.974826235110779	1	activation
15786	ZNF532	PCGF6	-0.790233324900482	1	inhibition
15787	ZNF532	DNAH14	0.994911619023208	1	activation
15788	ZNF532	GUCA1B	0.999458775335148	1	activation
15789	ZNF534	FBXL15	0.345882567640048	1	activation
15790	ZNF534	KCTD11	0.17131926202931	1	activation
15791	ZNF534	CYFIP1	0.893201985310071	1	activation
15792	ZNF534	B4GALT6	0.992384824907287	1	activation
15793	ZNF534	GNB5	0.873724859625296	1	activation
15794	ZNF534	LIPM	-0.0422686794067839	1	inhibition
15795	ZNF534	ARL17B	0.977473419467559	1	activation
15796	ZNF534	SMPD2	-0.735177541131055	1	inhibition
15797	ZNF540	OLFM4	-0.340240429789813	1	inhibition
15798	ZNF540	RBBP4	0.851405093285335	1	activation
15799	ZNF540	SH3TC1	-0.151130615370015	1	inhibition
15800	ZNF540	TMEM131	0.777789738717966	1	activation
15801	ZNF540	BCKDK	-0.0264808992670364	1	inhibition
15802	ZNF540	ACO2	0.287753523965289	1	activation
15803	ZNF540	AK2	-0.0370595972665024	1	inhibition
15804	ZNF540	TPX2	0.8131374990766	1	activation
15805	ZNF540	ZBTB39	-0.0321281284874785	1	inhibition
15806	ZNF540	MTMR3	-0.109241589054826	1	inhibition
15807	ZNF540	NAGPA	0.0927630265598182	1	activation
15808	ZNF540	NDRG3	0.594789351713617	1	activation
15809	ZNF540	CRELD1	0.895002004685986	1	activation
15810	ZNF541	HMGB3	0.998414888517844	1	activation
15811	ZNF541	UEVLD	-0.806049970539073	1	inhibition
15812	ZNF541	ZNF197	0.994417120750254	1	activation
15813	ZNF541	CAMK2B	0.852985650301954	1	activation
15814	ZNF543	WDR33	0.391344629960753	1	activation
15815	ZNF543	ZNF280B	0.999062856272831	1	activation
15816	ZNF543	ZNF829	0.389890530670287	1	activation
15817	ZNF543	POPDC2	0.996349150681025	1	activation
15818	ZNF543	PARP4	0.128153190181172	1	activation
15819	ZNF543	CREB3L1	0.343122042481339	1	activation
15820	ZNF543	TBC1D5	-0.153451504808178	1	inhibition
15821	ZNF543	TAS2R46	0.890761259245668	1	activation
15822	ZNF543	PGPEP1L	0.809320073878626	1	activation
15823	ZNF543	PCDHGA1	-0.823069557084966	1	inhibition
15824	ZNF543	RB1CC1	0.294067160354242	1	activation
15825	ZNF543	RBM10	0.997528426792337	1	activation
15826	ZNF543	WASH5P	0.104472591943955	1	activation
15827	ZNF543	JRKL	-0.0654424863297977	1	inhibition
15828	ZNF543	TGFB1	0.999682198540199	1	activation
15829	ZNF544	SLC34A3	-0.0399605523096214	1	inhibition
15830	ZNF544	ZNF442	0.967412130893761	1	activation
15831	ZNF544	ZNF229	0.997855361174592	1	activation
15832	ZNF544	KRTCAP3	0.110476813807061	1	activation
15833	ZNF544	ENPP4	-0.202662874575811	1	inhibition
15834	ZNF544	PPL	-0.514484892650994	1	inhibition
15835	ZNF544	DPY19L1	0.713516185117919	1	activation
15836	ZNF544	SDHB	0.788337508775857	1	activation
15837	ZNF544	TPH1	-0.172982824797005	1	inhibition
15838	ZNF544	SMARCB1	0.698154732375552	1	activation
15839	ZNF544	ARFGEF1	0.105060285256432	1	activation
15840	ZNF544	ITSN1	0.128153190181172	1	activation
15841	ZNF544	KLHL6	0.941029903671079	1	activation
15842	ZNF544	KLHL7	0.975792029674071	1	activation
15843	ZNF544	TRIP6	0.119369231913614	1	activation
15844	ZNF544	LAMP1	-0.860593081791609	1	inhibition
15845	ZNF544	CRYGS	0.337632392127239	1	activation
15846	ZNF544	MCTP1	-0.0925150751989917	1	inhibition
15847	ZNF544	CHST12	0.766884984505228	1	activation
15848	ZNF546	ZDHHC16	0.897944620256159	1	activation
15849	ZNF546	ALS2	0.99971243104463	1	activation
15850	ZNF546	BUB1	0.582920964600031	1	activation
15851	ZNF546	PLD1	0.949404099670993	1	activation
15852	ZNF546	SPIB	-0.801290019483917	1	inhibition
15853	ZNF546	SESN3	-0.647686437010442	1	inhibition
15854	ZNF546	SNX16	0.990618173285539	1	activation
15855	ZNF546	RNF207	-0.891574488092709	1	inhibition
15856	ZNF546	KIFC1	-0.0353444669927802	1	inhibition
15857	ZNF546	MRPS36	0.376893666785484	1	activation
15858	ZNF546	ARGLU1	0.989524396225032	1	activation
15859	ZNF546	ELMOD3	0.357025991762473	1	activation
15860	ZNF547	TOPBP1	0.956952340688391	1	activation
15861	ZNF547	SPAG5	0.936198126178479	1	activation
15862	ZNF547	ZBTB33	0.979725117736837	1	activation
15863	ZNF547	CAPS2	0.160206126759833	1	activation
15864	ZNF547	CLIP1	-0.396798125770488	1	inhibition
15865	ZNF547	POLR2K	-0.0740198532689651	1	inhibition
15866	ZNF547	ZNF607	0.947821099483273	1	activation
15867	ZNF547	DNAJC30	0.103305584398282	1	activation
15868	ZNF547	ING1	0.694244769999331	1	activation
15869	ZNF547	RANBP6	0.659265284290048	1	activation
15870	ZNF547	MTMR11	-0.0672042788439541	1	inhibition
15871	ZNF547	GREB1L	0.255070944292425	1	activation
15872	ZNF548	ATP6V1F	-0.013546561141302	1	inhibition
15873	ZNF548	KIN	0.99937944738457	1	activation
15874	ZNF548	SSBP3	0.578445976256912	1	activation
15875	ZNF548	P2RY10	0.542265146305508	1	activation
15876	ZNF549	NSUN5	0.971525708535094	1	activation
15877	ZNF549	CCDC80	0.160206126759833	1	activation
15878	ZNF549	GGA1	0.561938430998408	1	activation
15879	ZNF549	SNORD116-23	0.636848644908381	1	activation
15880	ZNF549	LMO7	0.662022186847023	1	activation
15881	ZNF549	RPS2	0.122686598255592	1	activation
15882	ZNF549	CXCL12	0.498027681304171	1	activation
15883	ZNF549	KCNMB3	0.983278469543377	1	activation
15884	ZNF549	ILDR1	0.878515770293886	1	activation
15885	ZNF549	ACTR5	0.908490938282019	1	activation
15886	ZNF549	SLC35F2	0.963685921792773	1	activation
