tf	target	mor	likelihood	state
42632	TAS2R39	SNORD104	0.998626528352194	1	activation
42633	TAS2R39	TAAR8	0.955064862137888	1	activation
42634	TAS2R39	ZNF484	0.949016521964465	1	activation
42635	TAS2R39	OR7E24	0.996559955400744	1	activation
42636	TAS2R39	CCDC6	-0.293045713130671	1	inhibition
42637	TAS2R39	GPR161	-0.0663409430580028	1	inhibition
42638	TAS2R39	GPR17	-0.317849448669147	1	inhibition
42639	TAS2R39	HLA-DMA	0.832591194761184	1	activation
42640	TAS2R39	KCTD19	0.974303018856932	1	activation
42641	TAS2R39	PSME3	0.901753588379681	1	activation
42642	TAS2R39	RUFY3	0.996717504185494	1	activation
42643	TAS2R39	SLC25A23	-0.762775719221504	1	inhibition
42644	TAS2R39	OCM2	0.442999942819448	1	activation
42645	TAS2R39	OR10G4	0.996559955400744	1	activation
42646	TAS2R39	SERINC5	0.935433160783582	1	activation
42647	TAS2R39	HYMAI	0.988073968678382	1	activation
42648	TAS2R39	PKDCC	-0.633040170061916	1	inhibition
42649	TAS2R39	CHIT1	-0.448953636954105	1	inhibition
42650	TAS2R39	PRKCZ	0.412952626259464	1	activation
42651	TAS2R39	LGR4	-0.958615777386633	1	inhibition
42652	TAS2R39	MMP21	0.973418633116933	1	activation
42653	TAS2R39	ZNF589	0.78539571357269	1	activation
42654	TAS2R39	CMTM2	-0.831925718861629	1	inhibition
42655	TAS2R39	HLA-DPB1	0.776192714180354	1	activation
42656	TAS2R39	GABRP	0.996559955400744	1	activation
42657	TAS2R39	SEMA3D	-0.850373206568235	1	inhibition
42658	TAS2R39	AAK1	0.913192399634875	1	activation
42659	TAS2R39	SERPINB13	0.992641495316275	1	activation
42660	TAS2R4	ZFP30	0.299441847749593	1	activation
42661	TAS2R4	ZNF829	0.938623942385158	1	activation
42662	TAS2R4	GRB7	0.711111292902413	1	activation
42663	TAS2R40	THOC3	0.927555107562678	1	activation
42664	TAS2R40	OR2B6	0.515893155823301	1	activation
42665	TAS2R40	DSCAM	0.481540536851028	1	activation
42666	TAS2R41	ACR	-0.581464283661899	1	inhibition
42667	TAS2R41	PDE6A	-0.159754862135487	1	inhibition
42668	TAS2R41	RPP30	0.89412607932324	1	activation
42669	TAS2R41	FOXL1	-0.285935035512069	1	inhibition
42670	TAS2R42	LYG2	0.946848990798224	1	activation
42671	TAS2R42	ZNF20	-0.649027995420525	1	inhibition
42672	TAS2R42	DMBT1	0.689110129275085	1	activation
42673	TAS2R42	HLX	-0.0754955777358679	1	inhibition
42674	TAS2R43	TAS2R31	0.971408257178392	1	activation
42675	TAS2R43	C9orf57	0.765001520057614	1	activation
42676	TAS2R43	ZNF678	0.551401938100103	1	activation
42677	TAS2R43	GPA33	-0.28452346388541	1	inhibition
42678	TAS2R46	KCTD4	0.339737749910206	1	activation
42679	TAS2R46	TAS2R19	-0.18228943576549	1	inhibition
42680	TAS2R46	VPS13B	0.573028825312314	1	activation
42681	TAS2R46	ALMS1	-0.81252263372799	1	inhibition
42682	TAS2R46	SHPRH	0.634265518013809	1	activation
42683	TAS2R46	TRDMT1	-0.541869369902649	1	inhibition
42684	TAS2R46	ZNF782	0.693168665616411	1	activation
42685	TAS2R46	B3GALT2	0.231675490800202	1	activation
42686	TAS2R46	REV3L	-0.0887279299332726	1	inhibition
42687	TAS2R46	QSER1	-0.583022339199715	1	inhibition
42688	TAS2R46	CEP192	0.647235948785244	1	activation
42689	TAS2R46	INO80D	-0.057727820290611	1	inhibition
42690	TAS2R46	ZNF407	0.828373682984024	1	activation
42691	TAS2R46	DCTN1	-0.796302790335826	1	inhibition
42692	TAS2R46	GPR75	0.470144568229747	1	activation
42693	TAS2R46	KIAA0319	0.968400439818923	1	activation
42694	TAS2R46	PSMD4	0.719877399094475	1	activation
42695	TAS2R46	ZNF678	0.350992301644665	1	activation
42696	TAS2R46	SLC6A4	0.968400439818923	1	activation
42697	TAS2R46	RUNDC3B	0.924631362157832	1	activation
42698	TAS2R46	GPR179	-0.118595042596334	1	inhibition
42699	TAS2R46	ATXN7	-0.172814276621747	1	inhibition
42700	TAS2R46	CXCR6	0.366615148405899	1	activation
42701	TAS2R46	KIAA2026	0.238204487246444	1	activation
42702	TAS2R46	REV1	-0.061678918855462	1	inhibition
42703	TAS2R46	NDUFS2	-0.0702853353348993	1	inhibition
42704	TAS2R46	PKD2L2	0.240684140921574	1	activation
42705	TAS2R46	XKR9	-0.167703888401419	1	inhibition
42706	TAS2R46	MEGF11	0.35409198612334	1	activation
42707	TAS2R46	XRCC2	0.498696260011934	1	activation
42708	TAS2R46	SNORD38A	0.729449878361694	1	activation
42709	TAS2R46	SNORA74A	0.705190057031995	1	activation
42710	TAS2R46	EYS	-0.573641517056019	1	inhibition
42711	TAS2R46	ZNF621	0.363466072987891	1	activation
42712	TAS2R46	CDK6	-0.176981553273266	1	inhibition
42713	TAS2R46	TTC37	0.397637076542708	1	activation
42714	TAS2R46	CLPS	0.627719078010247	1	activation
42715	TAS2R46	RRBP1	-0.0798959296095058	1	inhibition
42716	TAS2R46	C1orf112	0.76848098042467	1	activation
42717	TAS2R46	HELLS	-0.30314471915238	1	inhibition
42718	TAS2R46	PDX1	0.303252048649733	1	activation
42719	TAS2R46	NEB	0.676786816188822	1	activation
42720	TAS2R46	GAS2L3	0.293777851048904	1	activation
42721	TAS2R46	PCDHGA5	-0.417978709045112	1	inhibition
42722	TAS2R46	GCNT7	-0.105235613604974	1	inhibition
42723	TAS2R46	GJC1	0.446373741566499	1	activation
42724	TAS2R46	MAP4K5	-0.778983877652403	1	inhibition
42725	TAS2R46	TNFSF12-TNFSF13	0.424009257599154	1	activation
42726	TAS2R5	ZBTB5	0.890138122040134	1	activation
42727	TAS2R5	CCDC57	0.997072667423659	1	activation
42728	TAS2R5	ZNF248	0.99904217003726	1	activation
42729	TAS2R5	ZNF177	0.928980795076402	1	activation
42730	TAS2R5	TAS2R3	0.999831579970482	1	activation
42731	TAS2R5	ZNF70	0.933451666466413	1	activation
42732	TAS2R5	ZNF445	0.690127119677168	1	activation
42733	TAS2R5	TRIM5	0.946294804350008	1	activation
42734	TAS2R5	BLOC1S2	0.255917790244332	1	activation
42735	TAS2R5	ZSCAN12	0.996443156058914	1	activation
42736	TAS2R5	EFCAB5	0.997150876896211	1	activation
42737	TAS2R5	NDUFA2	-0.621184213240563	1	inhibition
42738	TAS2R5	C7orf50	0.240684140921574	1	activation
42739	TAS2R5	LHX4	0.989949834628346	1	activation
42740	TAS2R5	C1QTNF3	0.651520942535507	1	activation
42741	TAS2R5	ZNF785	0.681947970840585	1	activation
42742	TAS2R5	MYH3	0.99617313305149	1	activation
42743	TAS2R5	OST4	-0.530596780984051	1	inhibition
42744	TAS2R5	KIT	-0.0845100103466345	1	inhibition
42745	TAS2R5	LPCAT3	0.445248454882368	1	activation
42746	TAS2R5	SETD5	0.767614101932294	1	activation
42747	TAS2R5	THBS1	0.88655142376715	1	activation
42748	TAS2R5	NDUFB1	0.346879349742654	1	activation
42749	TAS2R5	PSMD11	0.954344821940021	1	activation
42750	TAS2R5	DNMT3A	0.941977025115295	1	activation
42751	TAS2R5	FUNDC2	0.36766748671537	1	activation
42752	TAS2R5	NTAN1	-0.545077232220471	1	inhibition
42753	TAS2R5	ZNF227	0.871273470678468	1	activation
42754	TAS2R5	ZNF383	0.99447900970422	1	activation
42755	TAS2R5	ZNF30	0.981475508443275	1	activation
42756	TAS2R5	TMEM220	0.263761120082096	1	activation
42757	TAS2R5	MCF2L	0.664252360562944	1	activation
42758	TAS2R5	CDK6	0.896076151663137	1	activation
42759	TAS2R5	PLB1	-0.581464283661899	1	inhibition
42760	TAS2R5	PLXNB3	-0.119374962340577	1	inhibition
42761	TAS2R5	KLHL23	-0.129884941643975	1	inhibition
42762	TAS2R5	KLHL31	0.908493963917958	1	activation
42763	TAS2R5	POLR3GL	0.456530413646586	1	activation
42764	TAS2R5	PSMC4	0.573028825312314	1	activation
42765	TAS2R5	RINL	0.997189249374819	1	activation
42766	TAS2R5	RNF168	0.284476819506289	1	activation
42767	TAS2R5	RAB11FIP1	-0.0621320403857837	1	inhibition
42768	TAS2R5	IK	0.996122041746547	1	activation
42769	TAS2R5	HELB	0.56052704944401	1	activation
42770	TAS2R5	FAM182B	-0.0749602238492946	1	inhibition
42771	TAS2R5	POLD4	-0.514388440775469	1	inhibition
42772	TAS2R5	S100A5	-0.171783429089017	1	inhibition
42773	TAS2R5	ARPC5L	-0.362121622036944	1	inhibition
42774	TAS2R5	ARPC3	0.300391847543638	1	activation
42775	TAS2R5	PGAM1	-0.975077318133537	1	inhibition
42776	TAS2R5	ZKSCAN4	0.991963971105746	1	activation
42777	TAS2R5	ATP8B5P	0.948749842572434	1	activation
42778	TAS2R5	MGST2	0.645086051650807	1	activation
42779	TAS2R5	ZNF337	0.989825396339344	1	activation
42780	TAS2R5	SHF	0.933785460675259	1	activation
42781	TAS2R5	WDR59	0.997189249374819	1	activation
42782	TAS2R5	TPD52L2	0.743466135749445	1	activation
42783	TAS2R5	GPC2	0.873548821434307	1	activation
42784	TAS2R5	SNX17	-0.0944060553531416	1	inhibition
42785	TAS2R5	TTTY22	0.996825909594009	1	activation
42786	TAS2R5	DLG2	0.977063376844004	1	activation
42787	TAS2R5	MAP2K3	-0.480085112599723	1	inhibition
42788	TAS2R5	AHCYL1	0.265524363079498	1	activation
42789	TAS2R5	ZNF594	0.393299286815243	1	activation
42790	TAS2R5	SNX2	-0.600008208878148	1	inhibition
42791	TAS2R5	AQP11	-0.809739106385794	1	inhibition
42792	TAS2R5	ALKBH1	0.984471822296621	1	activation
42793	TAS2R50	KCNJ13	-0.0754955777358679	1	inhibition
42794	TAS2R50	TAS2R19	0.990433757235212	1	activation
42795	TAS2R50	OMG	0.99588421110825	1	activation
42796	TAS2R50	TMEM45B	0.45992680769071	1	activation
42797	TAS2R50	KLB	-0.054808560105262	1	inhibition
42798	TAS2R50	RNF138P1	0.909363407076715	1	activation
42799	TAS2R50	DGCR11	0.262882254553777	1	activation
42800	TAS2R50	TGFB2	0.818241116415896	1	activation
42801	TAS2R50	ARID2	0.912773648878785	1	activation
42802	TAS2R50	EYS	0.979435275050305	1	activation
42803	TAS2R50	ALMS1	0.953614716816621	1	activation
42804	TAS2R50	PCDHGB8P	0.720842674388691	1	activation
42805	TAS2R50	CEP97	0.990374458850476	1	activation
42806	TAS2R50	MTMR7	0.996847187826937	1	activation
42807	TAS2R50	TAF3	-0.202305062795494	1	inhibition
42808	TAS2R50	TRPC5	0.30901796125105	1	activation
42809	TAS2R50	ELAC2	0.700209704882891	1	activation
42810	TAS2R50	PWWP2A	0.975301359201755	1	activation
42811	TAS2R50	RAB40AL	-0.0544022098252519	1	inhibition
42812	TAS2R50	CEP68	0.815270999180148	1	activation
42813	TAS2R50	ATXN7L1	0.675750153289138	1	activation
42814	TAS2R50	ZNF740	0.868385060746492	1	activation
42815	TAS2R50	RPL23AP82	0.954825960290181	1	activation
42816	TAS2R50	LRRC47	0.896076151663137	1	activation
42817	TAS2R50	SLC28A2	0.552543858660317	1	activation
42818	TAS2R50	PCDHGC5	0.885509805879984	1	activation
42819	TAS2R50	SPIN3	-0.060336647144442	1	inhibition
42820	TAS2R50	ZFYVE28	-0.103829166973905	1	inhibition
42821	TAS2R50	ZMAT2	0.831893476563338	1	activation
42822	TAS2R50	SPATA1	-0.223726345627505	1	inhibition
42823	TAS2R50	NF1	0.765874368645602	1	activation
42824	TAS2R50	PSENEN	0.725642404486705	1	activation
42825	TAS2R50	STXBP5L	0.988001401866903	1	activation
42826	TAS2R50	RIBC2	0.552543858660317	1	activation
42827	TAS2R50	BLCAP	-0.072331487745938	1	inhibition
42828	TAS2R50	YLPM1	0.778727009298617	1	activation
42829	TAS2R50	MED21	0.918486669288546	1	activation
42830	TAS2R50	GPSM3	0.364514434234139	1	activation
42831	TAS2R50	RNASEK	0.522775029839949	1	activation
42832	TAS2R50	HSP90AB4P	0.829787843752638	1	activation
42833	TAS2R50	ARF5	-0.889270065001244	1	inhibition
42834	TAS2R50	VWA2	0.97473523228729	1	activation
42835	TAS2R50	RMND5A	0.963359836663838	1	activation
42836	TAS2R50	INTU	-0.496452069539657	1	inhibition
42837	TAS2R50	EYA1	-0.0749602238492946	1	inhibition
42838	TAS2R50	SLC35D1	-0.141097222805317	1	inhibition
42839	TAS2R50	TRA2B	0.96047587278811	1	activation
42840	TAS2R50	SDHA	0.695188436175164	1	activation
42841	TAS2R50	TTTY5	0.97401120165666	1	activation
42842	TAS2R50	MICA	-0.0931190363171216	1	inhibition
42843	TAS2R50	DIAPH2	0.923509724028906	1	activation
42844	TAS2R50	DLG1	0.698206059433441	1	activation
42845	TAS2R50	CAP1	-0.212841826796725	1	inhibition
42846	TAS2R50	SNORD96B	0.637523816758027	1	activation
42847	TAS2R50	ANXA1	0.765874368645602	1	activation
42848	TAS2R50	PCDHGA12	0.738840557155838	1	activation
42849	TAS2R50	SLC4A9	0.90805668749689	1	activation
42850	TAS2R50	PCDHGA4	0.440754246183313	1	activation
42851	TAS2R60	PIK3C2B	0.996513669390731	1	activation
42852	TAS2R60	MARVELD2	-0.114755689893679	1	inhibition
42853	TAS2R60	SIX5	0.937045807289485	1	activation
42854	TAS2R60	POU4F1	-0.129051781510191	1	inhibition
42855	TAS2R60	SULT4A1	0.715998725653668	1	activation
42856	TAS2R7	IL5	0.393299286815243	1	activation
42857	TAS2R7	MYCT1	0.966793346416439	1	activation
42858	TAS2R7	KCNJ6	0.988640212264475	1	activation
42859	TAS2R7	GPR182	0.293777851048904	1	activation
42860	TAS2R8	ROR2	0.630997185021021	1	activation
42861	TAS2R8	OLIG2	0.808466224238814	1	activation
42862	TAS2R8	EYS	0.962351938158158	1	activation
42863	TAS2R8	SLC1A5	0.984379508358214	1	activation
42864	TAS2R8	MICA	0.899419243934555	1	activation
42865	TAS2R9	MMP23A	0.757947595015961	1	activation
42866	TAS2R9	PRRT1	0.579821184681583	1	activation
42867	TAS2R9	DMC1	0.571894798293545	1	activation
42868	TAS2R9	MYH4	0.88498617207252	1	activation
42869	TAS2R9	TTL	-0.543474057703476	1	inhibition
42870	TAX1BP3	C1R	0.926833269400027	1	activation
42871	TAX1BP3	ZNF549	0.439632478671279	1	activation
42872	TAX1BP3	RAD17	0.498696260011934	1	activation
42873	TAX1BP3	RTTN	0.948749842572434	1	activation
42874	TBC1D1	DAPP1	-0.445681586601628	1	inhibition
42875	TBC1D1	GPR135	-0.698548535257399	1	inhibition
42876	TBC1D10A	OCLN	-0.427728828542571	1	inhibition
42877	TBC1D10A	DGKA	-0.401819711527829	1	inhibition
42878	TBC1D10A	RILP	0.5216281139621	1	activation
42879	TBC1D10A	ZNF20	0.90761770244681	1	activation
42880	TBC1D10A	B3GNT8	-0.915663896600647	1	inhibition
42881	TBC1D10A	CILP2	-0.473529989766476	1	inhibition
42882	TBC1D10B	B3GNT8	0.428456791034732	1	activation
42883	TBC1D10B	PLAT	0.319743496622487	1	activation
42884	TBC1D10C	HSPA4	0.45426904083853	1	activation
42885	TBC1D10C	RNGTT	0.245694436727888	1	activation
42886	TBC1D10C	LIME1	0.661087397129279	1	activation
42887	TBC1D10C	SEH1L	0.861856037784115	1	activation
42888	TBC1D10C	TTL	-0.0644409827216133	1	inhibition
42889	TBC1D10C	MYLPF	0.772785371936532	1	activation
42890	TBC1D12	UNC119B	0.421790671886145	1	activation
42891	TBC1D12	OCLN	0.27265044571367	1	activation
42892	TBC1D12	MPDZ	-0.666028632934773	1	inhibition
42893	TBC1D12	CPM	-0.0810291489639452	1	inhibition
42894	TBC1D12	NR2E1	-0.498086182731096	1	inhibition
42895	TBC1D13	ATP8B5P	0.776192714180354	1	activation
42896	TBC1D14	RNF213	0.269072825148334	1	activation
42897	TBC1D14	ACTA1	-0.0728508751232288	1	inhibition
42898	TBC1D14	GDAP1	-0.146513683229084	1	inhibition
42899	TBC1D14	WDR53	-0.127397899517708	1	inhibition
42900	TBC1D14	MGST1	0.518187169898502	1	activation
42901	TBC1D16	RRAS2	-0.115515561117307	1	inhibition
42902	TBC1D16	GGT1	0.672631443512521	1	activation
42903	TBC1D16	IFI44L	-0.411500060680862	1	inhibition
42904	TBC1D16	AGBL4	-0.828528263045632	1	inhibition
42905	TBC1D16	VPREB1	0.824081202544532	1	activation
42906	TBC1D16	LOC284009	-0.929117091048839	1	inhibition
42907	TBC1D17	USP1	0.988001401866903	1	activation
42908	TBC1D19	FAM161A	-0.071302158956809	1	inhibition
42909	TBC1D19	ZFP30	-0.609147535737525	1	inhibition
42910	TBC1D2	KCNQ1	0.36766748671537	1	activation
42911	TBC1D2	PSTPIP1	0.527362066151822	1	activation
42912	TBC1D2	SGSH	0.840801962562753	1	activation
42913	TBC1D20	ITPRIPL1	0.889122670330139	1	activation
42914	TBC1D21	AHRR	-0.941518249096528	1	inhibition
42915	TBC1D21	HRH4	0.387902333150501	1	activation
42916	TBC1D22A	TMEM68	0.987557456990604	1	activation
42917	TBC1D22A	NFYB	0.868966688187228	1	activation
42918	TBC1D22A	EXTL2	0.618931684104563	1	activation
42919	TBC1D22A	HTATSF1	0.232484967001795	1	activation
42920	TBC1D22A	MINK1	0.525068695932648	1	activation
42921	TBC1D22A	SH3TC1	-0.243917040930556	1	inhibition
42922	TBC1D22A	NOS3	0.664252360562944	1	activation
42923	TBC1D22A	FAM89B	0.376132760294334	1	activation
42924	TBC1D22A	HAUS6	0.95716568588327	1	activation
42925	TBC1D22A	SH3BGRL3	0.640771823898522	1	activation
42926	TBC1D22A	HPCAL1	0.849361397121693	1	activation
42927	TBC1D22A	MTBP	0.940168107370357	1	activation
42928	TBC1D22A	MYH9	-0.457140741918461	1	inhibition
42929	TBC1D22A	SNAPC1	0.233296344822566	1	activation
42930	TBC1D22A	TTC30A	0.975019736410626	1	activation
42931	TBC1D22A	MAPK3	0.618931684104563	1	activation
42932	TBC1D22A	ARL13B	-0.895529691176055	1	inhibition
42933	TBC1D22A	C3orf33	-0.0733734290314015	1	inhibition
42934	TBC1D22A	STRN3	0.255055573753335	1	activation
42935	TBC1D22A	DBF4	-0.398604046080572	1	inhibition
42936	TBC1D22A	PIAS4	-0.14378622004681	1	inhibition
42937	TBC1D22A	MTFMT	0.55368543540161	1	activation
42938	TBC1D22A	TSTD2	-0.0718152534947363	1	inhibition
42939	TBC1D22A	PROCA1	0.427343636241168	1	activation
42940	TBC1D22A	OTUD6B	0.990133877036861	1	activation
42941	TBC1D22A	RPRD1B	0.813021506076727	1	activation
42942	TBC1D22A	SLC7A11	0.269072825148334	1	activation
42943	TBC1D22A	EIF3M	0.287248715528446	1	activation
42944	TBC1D22A	B3GAT1	0.92160928187094	1	activation
42945	TBC1D22A	HOXD1	0.806160459910975	1	activation
42946	TBC1D22A	AP3B2	-0.390591744793925	1	inhibition
42947	TBC1D22A	RENBP	0.362419051970835	1	activation
42948	TBC1D22A	DGKH	0.98013687865622	1	activation
42949	TBC1D22A	LGSN	-0.192120080654648	1	inhibition
42950	TBC1D22A	PACS1	0.587717712020224	1	activation
42951	TBC1D22A	SNX15	0.736977213440256	1	activation
42952	TBC1D22A	TIGD6	-0.0905883717891927	1	inhibition
42953	TBC1D22A	ZBED1	0.578690584658153	1	activation
42954	TBC1D22A	CYTH4	-0.160733206963619	1	inhibition
42955	TBC1D22A	CDC7	0.961110189266004	1	activation
42956	TBC1D22A	ZFAND3	-0.694595953610875	1	inhibition
42957	TBC1D22A	ITPKB	0.838098192284652	1	activation
42958	TBC1D22A	AGAP5	-0.111755893234125	1	inhibition
42959	TBC1D22A	DNASE1L1	0.684001945672845	1	activation
42960	TBC1D22A	ZER1	0.990667613654181	1	activation
42961	TBC1D22A	UBE2Q2	0.268182969185514	1	activation
42962	TBC1D22A	MTX2	0.463328153715064	1	activation
42963	TBC1D22A	OSGEPL1	0.808466224238814	1	activation
42964	TBC1D22A	RABGEF1	0.995397715203949	1	activation
42965	TBC1D22A	HSPA1B	-0.387398265643029	1	inhibition
42966	TBC1D22A	TMEM126B	0.654721452381573	1	activation
42967	TBC1D22A	DBNDD2	0.277163198207756	1	activation
42968	TBC1D22A	ELF2	0.67988797237196	1	activation
42969	TBC1D22B	VSIG4	0.947124223689756	1	activation
42970	TBC1D22B	RAB3IP	0.303252048649733	1	activation
42971	TBC1D22B	HOMER2	-0.853397061729937	1	inhibition
42972	TBC1D22B	SLC30A2	0.234924801296299	1	activation
42973	TBC1D22B	PABPC3	0.266408735493003	1	activation
42974	TBC1D23	MFAP3	0.545687570241931	1	activation
42975	TBC1D23	SPATA2L	0.865447199779712	1	activation
42976	TBC1D24	FTCD	0.885509805879984	1	activation
42977	TBC1D24	ANGPTL4	0.867215868944894	1	activation
42978	TBC1D24	MMP16	0.298493555387971	1	activation
42979	TBC1D24	B3GAT2	0.896076151663137	1	activation
42980	TBC1D25	SKA2	-0.989591555264831	1	inhibition
42981	TBC1D25	SPRED2	-0.0744280900138879	1	inhibition
42982	TBC1D25	OR1N2	0.260256711277685	1	activation
42983	TBC1D25	CCL11	0.542255541462475	1	activation
42984	TBC1D26	FAM89A	-0.682543056791002	1	inhibition
42985	TBC1D26	OR14A16	-0.155885018447716	1	inhibition
42986	TBC1D28	WNT7B	-0.615187777225315	1	inhibition
42987	TBC1D28	GNAI1	0.920060678812879	1	activation
42988	TBC1D2B	ATP8B1	0.444123851941671	1	activation
42989	TBC1D2B	SIM2	0.89655913585488	1	activation
42990	TBC1D3B	TBC1D3C	0.611191231965763	1	activation
42991	TBC1D3B	HSPA4	-0.89441603874843	1	inhibition
42992	TBC1D3B	ARV1	0.488395500016485	1	activation
42993	TBC1D3B	PDE6A	0.672631443512521	1	activation
42994	TBC1D3B	CLECL1	-0.179091533412238	1	inhibition
42995	TBC1D3B	SPC25	-0.854144697920191	1	inhibition
42996	TBC1D3C	DNASE1L2	0.771928503411183	1	activation
42997	TBC1D3C	CDK9	0.890138122040134	1	activation
42998	TBC1D3C	STEAP3	0.83328683454595	1	activation
42999	TBC1D3C	PKP3	0.866038743799486	1	activation
43000	TBC1D3C	JAG2	-0.12822277030295	1	inhibition
43001	TBC1D3C	SNORA13	0.832591194761184	1	activation
43002	TBC1D3C	UIMC1	-0.844163702527715	1	inhibition
43003	TBC1D3C	SPSB3	0.898473048894259	1	activation
43004	TBC1D3C	TGFA	0.509011854040004	1	activation
43005	TBC1D3C	TRAF3	0.381464440703328	1	activation
43006	TBC1D3C	IFIT2	-0.975220703908557	1	inhibition
43007	TBC1D3C	THBS3	0.248224998634325	1	activation
43008	TBC1D3C	ADORA1	0.970104540891153	1	activation
43009	TBC1D3C	MAPK10	-0.969004688613212	1	inhibition
43010	TBC1D3C	MMP23A	0.800707555332629	1	activation
43011	TBC1D3C	HNRNPF	0.303252048649733	1	activation
43012	TBC1D3C	EPHA7	0.945454159428189	1	activation
43013	TBC1D3C	SNORD113-9	0.3655641284687	1	activation
43014	TBC1D3C	SNORD48	0.832591194761184	1	activation
43015	TBC1D3C	IGFALS	0.949281996250515	1	activation
43016	TBC1D3C	FAM71E1	0.977194109918553	1	activation
43017	TBC1D3C	EIF4G1	0.918089165261158	1	activation
43018	TBC1D3C	SLC1A2	-0.0598948763214609	1	inhibition
43019	TBC1D3C	SLC22A10	0.738840557155838	1	activation
43020	TBC1D3C	RNF14	0.55368543540161	1	activation
43021	TBC1D3C	INSL4	0.666355508858356	1	activation
43022	TBC1D3C	C2orf49	-0.316364846528949	1	inhibition
43023	TBC1D3C	TMEM144	0.312895217561227	1	activation
43024	TBC1D3C	KLK14	0.832591194761184	1	activation
43025	TBC1D3C	SNX29	-0.912421052360308	1	inhibition
43026	TBC1D3C	FAM166A	0.663198729720262	1	activation
43027	TBC1D3C	IFITM5	-0.0556292099577382	1	inhibition
43028	TBC1D3C	STARD8	-0.192120080654648	1	inhibition
43029	TBC1D3C	ZNF518A	0.850005444990188	1	activation
43030	TBC1D3C	SLCO1B1	0.822633697622162	1	activation
43031	TBC1D3C	ANP32A	-0.0531989001202343	1	inhibition
43032	TBC1D3C	SERPINH1	0.473559065242087	1	activation
43033	TBC1D3C	ZDHHC15	0.927913771548752	1	activation
