tf	target	mor	likelihood	state
4434	STAT1	PTTG1IP	0.930991347512609	1	activation
4435	STAT1	PWP2	0.740825683644161	1	activation
4436	STAT1	RBAK	0.732195424107235	1	activation
4437	STAT1	REV3L	0.875707990502104	1	activation
4438	STAT1	RIPK1	-0.56191977683255	1	inhibition
4439	STAT1	RNF213	-0.103730791455078	1	inhibition
4440	STAT1	RPS24	0.669499980347446	1	activation
4441	STAT1	S100A10	-0.140510186158849	1	inhibition
4442	STAT1	SBNO2	0.6297893776756	1	activation
4443	STAT1	SCARB1	0.694254417706877	1	activation
4444	STAT1	SEMA4B	0.621641655359123	1	activation
4445	STAT1	SLC2A2	0.805227709848142	1	activation
4446	STAT1	SMARCA4	0.864539105181224	1	activation
4447	STAT1	SNRNP27	0.766531753653527	1	activation
4448	STAT1	SOCS1	-0.921679535158102	1	inhibition
4449	STAT1	SOCS2	0.407517914593104	1	activation
4450	STAT1	SOCS3	0.352785469292723	1	activation
4451	STAT1	SOCS4	-0.795289999886542	1	inhibition
4452	STAT1	SOCS5	0.7467701855932	1	activation
4453	STAT1	SOCS6	0.930991347512609	1	activation
4454	STAT1	SOCS7	0.986094474402537	1	activation
4455	STAT1	STAT2	0.592678232944159	1	activation
4456	STAT1	STAT3	0.757594741410054	1	activation
4457	STAT1	TAP1	0.621641655359123	1	activation
4458	STAT1	TBX21	0.985288291994396	1	activation
4459	STAT1	TFF1	0.82318849613326	1	activation
4460	STAT1	TH	0.641890269803014	1	activation
4461	STAT1	TIMP1	0.867805357119132	1	activation
4462	STAT1	TLR3	0.328537496422362	1	activation
4463	STAT1	TNFRSF8	0.424228854994357	1	activation
4464	STAT1	TNFSF11	0.894545876028163	1	activation
4465	STAT1	TNFSF13B	0.905792571350199	1	activation
4466	STAT1	TP53	0.788340803952805	1	activation
4467	STAT1	TRIM25	0.912995839439455	1	activation
4468	STAT1	UBR1	-0.545603006517563	1	inhibition
4469	STAT1	UPP1	-0.704366057822633	1	inhibition
4470	STAT1	VEGFA	0.985696493206594	1	activation
4471	STAT1	VEGFC	0.314378557625689	1	activation
4472	STAT1	VIP	0.726940529936671	1	activation
4473	STAT1	VPS33B	0.900296255162527	1	activation
4474	STAT1	ZC3HAV1	0.944709352456047	1	activation
4475	STAT1	ZFP1	0.632828537062683	1	activation
4476	STAT1	ZFP30	0.786069438934564	1	activation
4477	STAT1	ZNF107	0.758415673279195	1	activation
4478	STAT1	ZNF114	0.883730253818411	1	activation
4479	STAT1	ZNF12	0.653835437639805	1	activation
4480	STAT1	ZNF124	0.793579147756461	1	activation
4481	STAT1	ZNF140	0.582188773929219	1	activation
4482	STAT1	ZNF155	-0.19881688672138	1	inhibition
4483	STAT1	ZNF157	0.558900525253701	1	activation
4484	STAT1	ZNF169	0.649871752387558	1	activation
4485	STAT1	ZNF175	-0.0873542263215211	1	inhibition
4486	STAT1	ZNF181	0.828473637173946	1	activation
4487	STAT1	ZNF184	0.766531753653527	1	activation
4488	STAT1	ZNF19	0.675292120086171	1	activation
4489	STAT1	ZNF200	0.957954595360472	1	activation
4490	STAT1	ZNF205	0.971181286429557	1	activation
4491	STAT1	ZNF222	0.389984082940531	1	activation
4492	STAT1	ZNF226	0.873637086424601	1	activation
4493	STAT1	ZNF227	0.957744609934253	1	activation
4494	STAT1	ZNF23	0.869949304699961	1	activation
4495	STAT1	ZNF230	0.944973990851	1	activation
4496	STAT1	ZNF235	0.898992031679487	1	activation
4497	STAT1	ZNF25	0.82318849613326	1	activation
4498	STAT1	ZNF251	0.805227709848142	1	activation
4499	STAT1	ZNF254	0.29871254916255	1	activation
4500	STAT1	ZNF267	0.953120274643397	1	activation
4501	STAT1	ZNF268	0.938607212183863	1	activation
4502	STAT1	ZNF273	0.650864394981269	1	activation
4503	STAT1	ZNF282	-0.190478653901831	1	inhibition
4504	STAT1	ZNF302	0.413762628882986	1	activation
4505	STAT1	ZNF311	0.338142755707738	1	activation
4506	STAT1	ZNF331	0.72429181248478	1	activation
4507	STAT1	ZNF333	-0.207395561722208	1	inhibition
4508	STAT1	ZNF337	0.355746312111176	1	activation
4509	STAT1	ZNF33B	0.288801668991167	1	activation
4510	STAT1	ZNF343	0.943098642813707	1	activation
4511	STAT1	ZNF354A	-0.0913801928320011	1	inhibition
4512	STAT1	ZNF367	-0.233378522664944	1	inhibition
4513	STAT1	ZNF398	0.935348387061546	1	activation
4514	STAT1	ZNF41	0.651855894488614	1	activation
4515	STAT1	ZNF417	0.306032990112273	1	activation
4516	STAT1	ZNF418	0.408556776823975	1	activation
4517	STAT1	ZNF419	0.947307497213572	1	activation
4518	STAT1	ZNF425	0.875192734906662	1	activation
4519	STAT1	ZNF460	0.525740223843088	1	activation
4520	STAT1	ZNF490	0.495639323335413	1	activation
4521	STAT1	ZNF510	0.338142755707738	1	activation
4522	STAT1	ZNF519	0.943639925928421	1	activation
4523	STAT1	ZNF529	0.347874245608637	1	activation
4524	STAT1	ZNF546	0.850270867650308	1	activation
4525	STAT1	ZNF550	0.582188773929219	1	activation
4526	STAT1	ZNF567	0.519294704718526	1	activation
4527	STAT1	ZNF585A	0.695188082000926	1	activation
4528	STAT1	ZNF589	-0.272648028096453	1	inhibition
4529	STAT1	ZNF596	0.905792571350199	1	activation
4530	STAT1	ZNF599	0.587441955168051	1	activation
4531	STAT1	ZNF613	0.928722244742279	1	activation
4532	STAT1	ZNF619	0.962540503901067	1	activation
4533	STAT1	ZNF630	0.463462045321165	1	activation
4534	STAT1	ZNF655	-0.415282622502258	1	inhibition
4535	STAT1	ZNF669	0.665613192054641	1	activation
4536	STAT1	ZNF670	0.794320438061487	1	activation
4537	STAT1	ZNF680	0.919015317613189	1	activation
4538	STAT1	ZNF689	-0.111079754560572	1	inhibition
4539	STAT1	ZNF713	0.712653189208909	1	activation
4540	STAT1	ZNF721	0.287909732370888	1	activation
4541	STAT1	ZNF746	-0.189453348828262	1	inhibition
4542	STAT1	ZNF764	0.904546396551489	1	activation
4543	STAT1	ZNF777	0.889945599498776	1	activation
4544	STAT1	ZNF778	-0.221843575466365	1	inhibition
4545	STAT1	ZNF782	0.912218336443606	1	activation
4546	STAT1	ZNF786	0.869949304699961	1	activation
4547	STAT1	ZNF79	0.670468532335005	1	activation
4548	STAT1	ZNF8	-0.275216206869773	1	inhibition
4549	STAT1	ZNF81	0.701683825031751	1	activation
4550	STAT1	ZNF84	0.838078462938068	1	activation
4551	STAT1	ZNF860	0.538610694371498	1	activation
4552	STAT1	ZNF878	-0.267550429325565	1	inhibition
4553	STAT1	ZNF879	0.401301556327022	1	activation
4554	STAT3	A2M	0.939184557347051	1	activation
4555	STAT3	BCL2	0.630803436796872	1	activation
4556	STAT3	BCL2L1	0.781479428235098	1	activation
4557	STAT3	BCL6	0.944443630054839	1	activation
4558	STAT3	BIRC3	-0.121763873615864	1	inhibition
4559	STAT3	BIRC5	0.289695127876187	1	activation
4560	STAT3	CCL2	0.434761031191991	1	activation
4561	STAT3	CCND1	-0.137241398897496	1	inhibition
4562	STAT3	CCND2	0.848486435145553	1	activation
4563	STAT3	CCND3	-0.323501452419848	1	inhibition
4564	STAT3	CD274	-0.385400978799855	1	inhibition
4565	STAT3	CDK4	0.933199680046078	1	activation
4566	STAT3	CDKN1A	0.545031790390461	1	activation
4567	STAT3	CFB	0.584292008618808	1	activation
4568	STAT3	CHI3L1	-0.165981112163411	1	inhibition
4569	STAT3	CISH	0.502091026169175	1	activation
4570	STAT3	COPS5	0.974194016297532	1	activation
4571	STAT3	CRP	0.94653924084727	1	activation
4572	STAT3	CSRP1	0.969954397401319	1	activation
4573	STAT3	CYP19A1	0.457056271031299	1	activation
4574	STAT3	EGFR	0.565277173482845	1	activation
4575	STAT3	ESR1	-0.148079896133119	1	inhibition
4576	STAT3	ESR2	-0.208484715474191	1	inhibition
4577	STAT3	ETV6	0.712653189208909	1	activation
4578	STAT3	FAS	0.847288134877055	1	activation
4579	STAT3	FOS	0.78682831464711	1	activation
4580	STAT3	GFAP	0.700760172554195	1	activation
4581	STAT3	HAMP	0.859525623320834	1	activation
4582	STAT3	HIF1A	0.624704284204421	1	activation
4583	STAT3	HMOX1	-0.0943486061545678	1	inhibition
4584	STAT3	HSPB1	0.742532301996779	1	activation
4585	STAT3	IFNAR1	0.939184557347051	1	activation
4586	STAT3	IGF1	-0.550070175496687	1	inhibition
4587	STAT3	IL10	0.67336654328698	1	activation
4588	STAT3	IL21	0.883730253818411	1	activation
4589	STAT3	IL2RA	-0.270092731520122	1	inhibition
4590	STAT3	IL6	-0.0907958428422571	1	inhibition
4591	STAT3	IL6ST	0.847888153807626	1	activation
4592	STAT3	IRF1	0.535396251039409	1	activation
4593	STAT3	JUNB	0.953120274643397	1	activation
4594	STAT3	KLF11	-0.739203053062509	1	inhibition
4595	STAT3	LBP	0.3727151506869	1	activation
4596	STAT3	LTBP1	0.437932313071094	1	activation
4597	STAT3	MCL1	0.605170216057287	1	activation
4598	STAT3	MMP3	0.975787343486361	1	activation
4599	STAT3	MUC1	0.966167291563678	1	activation
4600	STAT3	MUC4	0.290590105052009	1	activation
4601	STAT3	MYC	-0.126257140447049	1	inhibition
4602	STAT3	MYD88	0.48274637978689	1	activation
4603	STAT3	NNMT	0.491339647525185	1	activation
4604	STAT3	NOX5	0.789846269422166	1	activation
4605	STAT3	OSM	0.694254417706877	1	activation
4606	STAT3	PGF	-0.293544134714798	1	inhibition
4607	STAT3	PIM1	-0.747991050574492	1	inhibition
4608	STAT3	PRF1	-0.690866050725628	1	inhibition
4609	STAT3	PTGS2	0.701683825031751	1	activation
4610	STAT3	PTPN13	-0.343221871856745	1	inhibition
4611	STAT3	REG1A	0.4517289846823	1	activation
4612	STAT3	RNLS	0.723405781095399	1	activation
4613	STAT3	ROR1	-0.782946412532158	1	inhibition
4614	STAT3	RORA	0.676252961615524	1	activation
4615	STAT3	S100A11	0.562090977220804	1	activation
4616	STAT3	SAA1	-0.793427469951217	1	inhibition
4617	STAT3	SOCS1	-0.91963927332898	1	inhibition
4618	STAT3	SOCS3	0.597896580486252	1	activation
4619	STAT3	STAT1	0.757594741410054	1	activation
4620	STAT3	TIMP1	0.926053105464948	1	activation
4621	STAT3	TP53	0.722518193488849	1	activation
4622	STAT3	TRH	0.803078118588277	1	activation
4623	STAT3	TWIST1	0.906616028845962	1	activation
4624	STAT3	USP7	0.489190462700065	1	activation
4625	STAT3	VEGFA	0.843039237523732	1	activation
4626	STAT3	VEGFB	0.346895584254647	1	activation
4627	STAT3	VIP	0.817107092153599	1	activation
4628	STAT3	ZFP36	0.914533979068121	1	activation
4629	STAT5A	BCL2	-0.985241827677894	1	inhibition
4630	STAT5A	BCL2L1	0.7433831606524	1	activation
4631	STAT5A	BCL6	-0.815767483037784	1	inhibition
4632	STAT5A	CCND1	0.988612373966922	1	activation
4633	STAT5A	CCND2	-0.135628888616745	1	inhibition
4634	STAT5A	CCND3	0.559964467662125	1	activation
4635	STAT5A	CEL	0.957744609934253	1	activation
4636	STAT5A	CSN2	0.304194144965801	1	activation
4637	STAT5A	ESR1	0.879771083624616	1	activation
4638	STAT5A	ESR2	0.998843773175529	1	activation
4639	STAT5A	IFNG	0.563153527033689	1	activation
4640	STAT5A	IGF1	-0.21177450095853	1	inhibition
4641	STAT5A	IL2RA	0.954708012584625	1	activation
4642	STAT5A	IL6ST	-0.894309298455561	1	inhibition
4643	STAT5A	IRF1	0.898992031679487	1	activation
4644	STAT5A	LONP1	-0.824138727464049	1	inhibition
4645	STAT5A	MUC1	0.320947983929951	1	activation
4646	STAT5A	MYD88	0.891342033365352	1	activation
4647	STAT5A	OSM	-0.0913801928320011	1	inhibition
4648	STAT5A	PIM1	0.760868330374259	1	activation
4649	STAT5A	PRF1	0.99994355002161	1	activation
4650	STAT5B	BCL2L1	0.360704013314597	1	activation
4651	STAT5B	BCL6	0.984869644672689	1	activation
4652	STAT5B	CCND1	-0.286929276250765	1	inhibition
4653	STAT5B	CCND3	-0.527622596923765	1	inhibition
4654	STAT5B	CEL	-0.347507184900329	1	inhibition
4655	STAT5B	ESR1	-0.709180105395758	1	inhibition
4656	STAT5B	ESR2	-0.718653619434727	1	inhibition
4657	STAT5B	FCGR1A	-0.232208777410503	1	inhibition
4658	STAT5B	IFNG	-0.689620015599998	1	inhibition
4659	STAT5B	IGF1	-0.1145550284529	1	inhibition
4660	STAT5B	IL2RA	-0.0873542263215211	1	inhibition
4661	STAT5B	IL6ST	0.620618894942826	1	activation
4662	STAT5B	MUC1	0.998497254312023	1	activation
4663	STAT5B	OSM	0.504241890195573	1	activation
4664	STAT5B	PIM1	-0.959725845846142	1	inhibition
4665	STAT5B	PRF1	-0.654841392776271	1	inhibition
4666	STAT6	ALOX15	-0.0879202032258641	1	inhibition
4667	STAT6	BCL2L1	0.332364083197173	1	activation
4668	STAT6	CCL17	0.992223154962055	1	activation
4669	STAT6	CISH	0.475236894872574	1	activation
4670	STAT6	FOS	0.832363189566103	1	activation
4671	STAT6	IL4	0.745925896945768	1	activation
4672	STAT6	IRF1	0.992035355862955	1	activation
4673	STAT6	RHOA	0.962540503901067	1	activation
4674	STAT6	SLC26A4	0.4517289846823	1	activation
4675	STAT6	SOCS1	-0.422824670813027	1	inhibition
4676	TAL1	ALDH1A2	0.347874245608637	1	activation
4677	TAL1	BRF1	0.779160854366092	1	activation
4678	TAL1	C3AR1	-0.642784487498563	1	inhibition
4679	TAL1	CD34	0.604133502794303	1	activation
4680	TAL1	CDH13	0.545031790390461	1	activation
4681	TAL1	CDH23	0.974735153678573	1	activation
4682	TAL1	CHST11	0.553574284813984	1	activation
4683	TAL1	DOCK9	-0.783915873458958	1	inhibition
4684	TAL1	ELMO1	0.936847306593262	1	activation
4685	TAL1	ERG	0.986482457825673	1	activation
4686	TAL1	MYB	0.366690141579115	1	activation
4687	TAL1	NBAS	0.691444985490789	1	activation
4688	TAL1	NFKB1	0.649871752387558	1	activation
4689	TAL1	PLEKHO1	0.89409283072639	1	activation
4690	TAL1	PPP3CA	0.590585816240085	1	activation
4691	TAL1	SSH2	0.612403985095579	1	activation
4692	TAL1	UBE2H	0.289695127876187	1	activation
4693	TAL1	USP34	-0.731338721297736	1	inhibition
4694	TCF7L2	ABCB1	-0.403269333655745	1	inhibition
4695	TCF7L2	AXIN2	-0.942107492552731	1	inhibition
4696	TCF7L2	BIRC5	0.998243177425177	1	activation
4697	TCF7L2	CCND1	-0.660128000777936	1	inhibition
4698	TCF7L2	CD44	-0.965966353583166	1	inhibition
4699	TCF7L2	CTNNB1	0.402335575403749	1	activation
4700	TCF7L2	DKK1	0.617545066607	1	activation
4701	TCF7L2	FGF18	0.747612824161665	1	activation
4702	TCF7L2	GLCE	0.425279239790273	1	activation
4703	TCF7L2	GLI2	0.768134508699875	1	activation
4704	TCF7L2	LEF1	-0.981553161574249	1	inhibition
4705	TCF7L2	MMP7	0.742532301996779	1	activation
4706	TCF7L2	MYC	0.96868173908243	1	activation
4707	TCF7L2	SNAI2	-0.313825413501225	1	inhibition
4708	TCF7L2	SP5	-0.350375018346996	1	inhibition
4709	TCF7L2	STAT3	0.626741251798499	1	activation
4710	TCF7L2	TCF7	0.554640374291967	1	activation
4711	TCF7L2	TNFRSF11B	-0.077163887999606	1	inhibition
4712	TCF7L2	VIM	0.812277712707069	1	activation
4713	TFAP2A	ACHE	0.533252009081196	1	activation
4714	TFAP2A	ADM	0.322837296522757	1	activation
4715	TFAP2A	ADRA1A	0.368694229984631	1	activation
4716	TFAP2A	ADRA2B	-0.11315468545769	1	inhibition
4717	TFAP2A	APP	0.329492178256655	1	activation
4718	TFAP2A	BACE1	-0.0998908485167004	1	inhibition
4719	TFAP2A	BCL2	-0.265021230809118	1	inhibition
4720	TFAP2A	CCNB1	0.831719346816439	1	activation
4721	TFAP2A	CDH1	-0.0902145803570826	1	inhibition
4722	TFAP2A	CDKN1A	-0.463841260196508	1	inhibition
4723	TFAP2A	CFTR	0.577974756121075	1	activation
4724	TFAP2A	CGA	0.464530934501913	1	activation
4725	TFAP2A	CRABP2	-0.245271532144415	1	inhibition
4726	TFAP2A	CRX	0.605170216057287	1	activation
4727	TFAP2A	CSH1	-0.707981395882929	1	inhibition
4728	TFAP2A	CYP11A1	-0.208484715474191	1	inhibition
4729	TFAP2A	DBH	0.381822325225822	1	activation
4730	TFAP2A	EGFR	0.458122956354414	1	activation
4731	TFAP2A	ERBB2	0.692382864263162	1	activation
4732	TFAP2A	ETS1	-0.139687504392323	1	inhibition
4733	TFAP2A	F2R	0.407517914593104	1	activation
4734	TFAP2A	FAS	0.329492178256655	1	activation
4735	TFAP2A	FMR1	0.487041808785028	1	activation
4736	TFAP2A	FOXA1	0.771319422167998	1	activation
4737	TFAP2A	GALNT3	-0.741420080514949	1	inhibition
4738	TFAP2A	GAST	0.511769665694364	1	activation
4739	TFAP2A	GPX4	-0.105036998134247	1	inhibition
4740	TFAP2A	GUSB	0.939184557347051	1	activation
4741	TFAP2A	HGF	-0.168795974602484	1	inhibition
4742	TFAP2A	HIP1	-0.207395561722208	1	inhibition
4743	TFAP2A	HMOX1	0.340079142020736	1	activation
4744	TFAP2A	HOXA4	-0.835330463300743	1	inhibition
4745	TFAP2A	HSD17B1	0.301446762097135	1	activation
4746	TFAP2A	HTT	-0.483655507570638	1	inhibition
4747	TFAP2A	IGFBP5	0.476309003796177	1	activation
4748	TFAP2A	KIT	0.290590105052009	1	activation
4749	TFAP2A	KRT5	0.351800856353051	1	activation
4750	TFAP2A	L1CAM	0.472022094821148	1	activation
4751	TFAP2A	MIP	0.412719946001179	1	activation
4752	TFAP2A	MMP2	0.538610694371498	1	activation
4753	TFAP2A	MPG	-0.535134709782163	1	inhibition
4754	TFAP2A	MYC	0.922247874273982	1	activation
4755	TFAP2A	NME3	-0.0973957009064605	1	inhibition
4756	TFAP2A	NR3C1	0.587441955168051	1	activation
4757	TFAP2A	OAT	0.403370421050158	1	activation
4758	TFAP2A	PENK	-0.191507735787637	1	inhibition
4759	TFAP2A	PLAUR	0.62572325145173	1	activation
4760	TFAP2A	POLD2	0.493489291635196	1	activation
4761	TFAP2A	PRKCA	-0.233378522664944	1	inhibition
4762	TFAP2A	PTGS2	-0.18741407561577	1	inhibition
4763	TFAP2A	PVR	0.678170721742687	1	activation
4764	TFAP2A	S100B	-0.224121534322486	1	inhibition
4765	TFAP2A	SERPINE1	-0.0873542263215211	1	inhibition
4766	TFAP2A	SLC19A1	0.301446762097135	1	activation
4767	TFAP2A	SMPD1	0.491339647525185	1	activation
4768	TFAP2A	SNAP91	-0.623604170938754	1	inhibition
4769	TFAP2A	SP1	0.306032990112273	1	activation
4770	TFAP2A	SPRY2	0.464530934501913	1	activation
4771	TFAP2A	TAF7	0.740825683644161	1	activation
4772	TFAP2A	TH	0.491339647525185	1	activation
4773	TFAP2A	TIMP2	0.319064118673082	1	activation
4774	TFAP2A	VEGFA	-0.0907958428422571	1	inhibition
4775	TFAP2C	CDKN1A	-0.91584390145215	1	inhibition
4776	TFAP2C	CRABP2	-0.573668440899811	1	inhibition
4777	TFAP2C	CSTA	0.966340266354652	1	activation
4778	TFAP2C	ECM1	0.755947823240602	1	activation
4779	TFAP2C	ERBB2	-0.168795974602484	1	inhibition
4780	TFAP2C	ESR1	0.836820723313787	1	activation
4781	TFAP2C	FOXA1	0.505317337345358	1	activation
4782	TFAP2C	FOXC1	-0.0722151509695285	1	inhibition
4783	TFAP2C	FREM2	0.750966819062393	1	activation
4784	TFAP2C	GREB1	0.733934341500635	1	activation
4785	TFAP2C	MMP2	0.866723333787102	1	activation
4786	TFAP2C	MYC	-0.2688199492263	1	inhibition
4787	TFAP2C	RET	0.966340266354652	1	activation
4788	TFAP2C	SULT1E1	0.951008608067844	1	activation
4789	TFAP2C	TFF1	0.974600820579936	1	activation
4790	TP53	ABCB1	-0.29088916203231	1	inhibition
4791	TP53	ABCC1	-0.870527712389089	1	inhibition
4792	TP53	ACTA2	0.996360142521377	1	activation
4793	TP53	ADA	0.628774322259177	1	activation
4794	TP53	AFP	0.9967565106502	1	activation
4795	TP53	AIFM2	0.966167291563678	1	activation
4796	TP53	AKT1	0.935045036060103	1	activation
4797	TP53	ALDH1A3	0.604133502794303	1	activation
4798	TP53	ALOX5	-0.248907914688159	1	inhibition
4799	TP53	ANTXR1	0.315312895019068	1	activation
4800	TP53	APAF1	-0.350375018346996	1	inhibition
4801	TP53	APCS	0.463462045321165	1	activation
4802	TP53	ARID3A	-0.306994437744655	1	inhibition
4803	TP53	ASCC3	0.665613192054641	1	activation
4804	TP53	ATF3	-0.0925581955181945	1	inhibition
4805	TP53	BAK1	0.968843371560863	1	activation
4806	TP53	BAX	0.998043616234709	1	activation
4807	TP53	BBC3	0.7433831606524	1	activation
4808	TP53	BCL2	0.776045070122977	1	activation
4809	TP53	BCL2L1	-0.638716997731748	1	inhibition
4810	TP53	BCL2L14	0.849677790639711	1	activation
4811	TP53	BCL3	-0.26250524237045	1	inhibition
4812	TP53	BCL6	0.635858534163356	1	activation
4813	TP53	BDKRB2	0.996650587965923	1	activation
4814	TP53	BID	0.485967703280541	1	activation
4815	TP53	BIRC5	0.71174724938784	1	activation
4816	TP53	BIRC8	0.9967565106502	1	activation
4817	TP53	BNIP3L	-0.379492062520679	1	inhibition
4818	TP53	BRCA1	-0.792491244509128	1	inhibition
4819	TP53	BRCA2	-0.447088960236232	1	inhibition
4820	TP53	BTG1	0.875192734906662	1	activation
4821	TP53	BTG2	0.894997380034944	1	activation
4822	TP53	BTG3	0.562090977220804	1	activation
4823	TP53	CABLES1	-0.088489216887374	1	inhibition
4824	TP53	CASP1	0.994983350863983	1	activation
4825	TP53	CASP10	0.413762628882986	1	activation
4826	TP53	CASP3	0.924687678804476	1	activation
4827	TP53	CASP6	0.927730885596473	1	activation
4828	TP53	CAV1	0.302361099019194	1	activation
4829	TP53	CCNA1	-0.100522697808958	1	inhibition
4830	TP53	CCNA2	-0.491268913907334	1	inhibition
4831	TP53	CCNB1	0.723405781095399	1	activation
4832	TP53	CCND1	0.491339647525185	1	activation
4833	TP53	CCNG1	0.945761434832362	1	activation
4834	TP53	CCNG2	0.454924102446487	1	activation
4835	TP53	CCNK	-0.974445631238826	1	inhibition
4836	TP53	CD82	0.898992031679487	1	activation
4837	TP53	CDC25C	-0.192540592664617	1	inhibition
4838	TP53	CDH13	0.980592495251529	1	activation
4839	TP53	CDK1	-0.500392264384011	1	inhibition
4840	TP53	CDKN1A	-0.289566173744574	1	inhibition
4841	TP53	CDKN1B	0.990264731780189	1	activation
4842	TP53	CHEK1	-0.101157791063759	1	inhibition
4843	TP53	CHEK2	-0.143000247096143	1	inhibition
4844	TP53	CHMP4C	-0.958624290615824	1	inhibition
4845	TP53	CHUK	-0.178424627549864	1	inhibition
4846	TP53	CKM	0.987938725736237	1	activation
4847	TP53	COL18A1	0.373722995826705	1	activation
4848	TP53	CTNNB1	0.801636197529382	1	activation
4849	TP53	CTSD	0.340079142020736	1	activation
4850	TP53	CX3CL1	0.995136834741209	1	activation
4851	TP53	CYP24A1	0.922600370915447	1	activation
4852	TP53	DCC	0.952657915725328	1	activation
4853	TP53	DDB1	0.757594741410054	1	activation
4854	TP53	DDB2	0.921538898189498	1	activation
4855	TP53	DDIT4	0.319064118673082	1	activation
4856	TP53	DDR1	0.927730885596473	1	activation
4857	TP53	DKK1	0.286130441639772	1	activation
4858	TP53	DNMT1	-0.132447400037033	1	inhibition
4859	TP53	DUSP1	0.890412643010379	1	activation
4860	TP53	DUSP11	0.506392782598688	1	activation
4861	TP53	DUSP5	0.940325472330281	1	activation
4862	TP53	E2F1	0.299622482744751	1	activation
4863	TP53	E2F3	0.579029183179077	1	activation
4864	TP53	E2F7	-0.363383357006393	1	inhibition
4865	TP53	EDN2	0.989917562257393	1	activation
4866	TP53	EEF1A1	0.980908120715149	1	activation
4867	TP53	EGFR	0.877752605670811	1	activation
4868	TP53	EGR1	-0.735852545034949	1	inhibition
4869	TP53	EI24	0.694254417706877	1	activation
