tf	target	mor	likelihood	state
8093	ZNF581	FOXQ1	0.621892164674821	1	activation
8094	ZNF581	LRRK2	-0.999157726821003	1	inhibition
8095	ZNF581	XPO6	0.778253710340266	1	activation
8096	ZNF581	BPTF	0.273567415647896	1	activation
8097	ZNF581	PRKACA	-0.0213768636936035	1	inhibition
8098	ZNF581	MAPK7	-0.982271605883508	1	inhibition
8099	ZNF581	PNMA1	0.321130957616007	1	activation
8100	ZNF581	ETV4	0.593507809487169	1	activation
8101	ZNF581	TRIM25	-0.0229989966103364	1	inhibition
8102	ZNF581	TRIM55	0.920230373354994	1	activation
8103	ZNF581	RIPK4	0.743764829433441	1	activation
8104	ZNF581	SUV39H1	0.207719706571751	1	activation
8105	ZNF581	RBPMS	0.860303870792576	1	activation
8106	ZNF581	CHD4	0.99895619597507	1	activation
8107	ZNF581	TMCC2	0.82476338512846	1	activation
8108	ZNF581	PASK	0.679551534100455	1	activation
8109	ZNF581	CUX1	0.99047180135944	1	activation
8110	ZNF581	PIM3	0.851823886998676	1	activation
8111	ZNF581	MPHOSPH8	-5.22328022165674e-08	1	inhibition
8112	ZNF581	RNASEL	0.996418105943911	1	activation
8113	ZNF581	PRKACB	0.466956939137904	1	activation
8114	ZNF581	YBX1	0.998306149102974	1	activation
8115	ZNF581	FPGS	0.999935184195488	1	activation
8116	ZNF581	TRIM63	0.996418105943911	1	activation
8117	ZNF581	DIRAS2	0.996529199685736	1	activation
8118	ZNF581	COX4I2	0.849330725336291	1	activation
8119	ZNF581	PRKACG	0.242641021564866	1	activation
8120	ZNF581	DCAF10	0.412086063076272	1	activation
8121	ZNF581	KDM6A	-0.936604466623565	1	inhibition
8122	ZNF581	SIN3B	0.341601414913557	1	activation
8123	ZNF581	STK38L	0.87396517279623	1	activation
8124	ZNF581	CBX1	-7.29251176196066e-09	1	inhibition
8125	ZNF581	SIN3A	0.990638005238354	1	activation
8126	ZNF581	CDYL	0.997963487979632	1	activation
8127	ZNF581	XPO1	-0.967454691904487	1	inhibition
8128	ZNF581	SOX5	0.999213080102652	1	activation
8129	ZNF581	CDK12	0.909940804263469	1	activation
8130	ZNF581	LDB3	-0.447038891739501	1	inhibition
8131	ZNF581	MIB2	0.997556946662536	1	activation
8132	ZNF581	RNF4	0.828933341710328	1	activation
8133	ZNF581	CCDC106	0.999839341810697	1	activation
8134	ZNF581	TSSK6	0.996418105943911	1	activation
8135	ZNF581	CHURC1	0.423985624364312	1	activation
8136	ZNF581	CDYL2	0.313516287002801	1	activation
8137	ZNF589	USP28	0.212051636004109	1	activation
8138	ZNF589	POLR2C	0.573561019414022	1	activation
8139	ZNF589	HNRNPL	0.773277534865959	1	activation
8140	ZNF589	GOSR2	0.866701135948492	1	activation
8141	ZNF589	NANOG	0.787992631313473	1	activation
8142	ZNF589	STK38	0.788791286702107	1	activation
8143	ZNF589	HAND1	0.748242458379817	1	activation
8144	ZNF589	RRP9	0.970196687047424	1	activation
8145	ZNF589	NFYB	0.397116072083446	1	activation
8146	ZNF589	CLEC11A	0.195123232796753	1	activation
8147	ZNF589	MAST1	-4.25328631694481e-05	1	inhibition
8148	ZNF589	ZNF557	0.867839450579238	1	activation
8149	ZNF589	TRIM28	0.263263691339224	1	activation
8150	ZNF589	KDM6B	0.260728510116106	1	activation
8151	ZNF589	PHC2	0.355617221834831	1	activation
8152	ZNF589	TFCP2	0.710195920736322	1	activation
8153	ZNF589	POU5F1	-1.01609778588203e-05	1	inhibition
8154	ZNF589	C11orf1	0.289505178592865	1	activation
8155	ZNF589	DNAJC13	0.20700420522961	1	activation
8156	ZNF589	MIB1	0.879338049870921	1	activation
8157	ZNF589	CUX2	-1.53506963372882e-08	1	inhibition
8158	ZNF589	WDR59	0.989779387579717	1	activation
8159	ZNF589	PRKX	0.489330053143403	1	activation
8160	ZNF589	TFCP2L1	0.528713668315499	1	activation
8161	ZNF589	DGKG	0.452517820979873	1	activation
8162	ZNF589	LEF1	-0.208648930073337	1	inhibition
8163	ZNF589	XPO5	0.705356759971922	1	activation
8164	ZNF589	TFEC	0.20629055538217	1	activation
8165	ZNF589	TCIRG1	0.289505178592865	1	activation
8166	ZNF589	ZNF544	0.90698857909469	1	activation
8167	ZNF589	SETDB1	0.828933341710328	1	activation
8168	ZNF589	TERF1	0.957723214851763	1	activation
8169	ZNF589	HHEX	0.830307239419396	1	activation
8170	ZNF589	CD96	-0.000270332775453692	1	inhibition
8171	ZNF589	UBP1	0.280580112502273	1	activation
8172	ZNF589	CEBPG	-1.21831741177018e-08	1	inhibition
8173	ZNF589	NODAL	0.770762968091045	1	activation
8174	ZNF589	KIF6	0.630500185717872	1	activation
8175	ZNF589	ZNF618	0.976727501978714	1	activation
8176	ZNF589	SOX8	0.220916044017433	1	activation
8177	ZNF589	ZNF496	0.217190010340739	1	activation
8178	ZNF589	TDGF1	0.37611335609201	1	activation
8179	ZNF589	PHOX2A	0.203454454845279	1	activation
8180	ZNF589	LRRK2	-0.718924229970375	1	inhibition
8181	ZNF589	TMEM92	-0.0235636541638918	1	inhibition
8182	ZNF589	ZNF443	0.970668360671973	1	activation
8183	ZNF589	SOX7	-0.981821622670388	1	inhibition
8184	ZNF589	XPO6	0.941973866887673	1	activation
8185	ZNF589	ZNF33A	0.247485609225473	1	activation
8186	ZNF589	UTF1	0.619730133242765	1	activation
8187	ZNF589	BPTF	0.586881796705198	1	activation
8188	ZNF589	PRKACA	0.246673558940234	1	activation
8189	ZNF589	SFT2D3	0.390765666040492	1	activation
8190	ZNF589	PRG2	-1.98736235435138e-05	1	inhibition
8191	ZNF589	SUZ12	0.533216556695923	1	activation
8192	ZNF589	NAP1L5	0.989040834790656	1	activation
8193	ZNF589	C10orf67	0.305075483625463	1	activation
8194	ZNF589	ZNF543	0.754432529300003	1	activation
8195	ZNF589	SOX2	0.990015186744099	1	activation
8196	ZNF589	MED16	-1.60742575394025e-08	1	inhibition
8197	ZNF589	CREB3L2	0.449200266028836	1	activation
8198	ZNF589	RIPK4	0.420729077566998	1	activation
8199	ZNF589	DPPA4	0.483722379214898	1	activation
8200	ZNF589	NAB1	0.976727501978714	1	activation
8201	ZNF589	DPYSL4	0.821233037881856	1	activation
8202	ZNF589	JARID2	0.902632396978527	1	activation
8203	ZNF589	RBM5	0.963412873385434	1	activation
8204	ZNF589	FOXN3	0.982231096988033	1	activation
8205	ZNF589	JPH1	-1.27608941838558e-08	1	inhibition
8206	ZNF589	RBPJ	-0.00568018054301096	1	inhibition
8207	ZNF589	THRAP3	0.621892164674821	1	activation
8208	ZNF589	HKDC1	-0.00972423605421852	1	inhibition
8209	ZNF589	SOX12	0.95223508284761	1	activation
8210	ZNF589	ZNF254	0.917562560355151	1	activation
8211	ZNF589	PRIM1	-1.04011075573158e-06	1	inhibition
8212	ZNF589	RFX4	0.985730930554161	1	activation
8213	ZNF589	PASK	0.723521393524825	1	activation
8214	ZNF589	ZDHHC14	0.346574318695945	1	activation
8215	ZNF589	CUX1	0.701455913693147	1	activation
8216	ZNF589	ZNF460	0.455841136710501	1	activation
8217	ZNF589	SOX15	0.278816259244297	1	activation
8218	ZNF589	MPHOSPH8	0.825463409657891	1	activation
8219	ZNF589	TRIM58	0.937847562100952	1	activation
8220	ZNF589	IRF2BP2	0.970979060314465	1	activation
8221	ZNF589	SOX13	0.950270861082118	1	activation
8222	ZNF589	RNASEL	0.937847562100952	1	activation
8223	ZNF589	MAN1A1	0.768230835294013	1	activation
8224	ZNF589	VENTX	-0.235333227341808	1	inhibition
8225	ZNF589	TCF7L2	0.697529266240346	1	activation
8226	ZNF589	PHTF1	0.903075451994149	1	activation
8227	ZNF589	PRKACB	0.932823158780883	1	activation
8228	ZNF589	STK40	0.465842907007145	1	activation
8229	ZNF589	PBX3	0.672430157097269	1	activation
8230	ZNF589	TGIF2	0.956406312481553	1	activation
8231	ZNF589	PRKACG	0.471418032682987	1	activation
8232	ZNF589	DCAF10	-0.00725502034064439	1	inhibition
8233	ZNF589	KDM6A	-3.82067367305583e-05	1	inhibition
8234	ZNF589	FOXO1	0.516325448444385	1	activation
8235	ZNF589	SIN3B	0.918714975170987	1	activation
8236	ZNF589	TRIM22	0.875596487700576	1	activation
8237	ZNF589	RHOBTB3	0.866701135948492	1	activation
8238	ZNF589	N4BP2L1	0.963791820553935	1	activation
8239	ZNF589	FOXI2	0.652761349294064	1	activation
8240	ZNF589	STK38L	0.93249784487143	1	activation
8241	ZNF589	CCDC88C	0.686601396262339	1	activation
8242	ZNF589	TBC1D23	0.88039050493683	1	activation
8243	ZNF589	ZNF207	0.263263691339224	1	activation
8244	ZNF589	SIN3A	0.954362799910155	1	activation
8245	ZNF589	ZBTB9	0.937847562100952	1	activation
8246	ZNF589	KLHL28	0.383409748257241	1	activation
8247	ZNF589	CDYL	0.952953847184546	1	activation
8248	ZNF589	MPP3	-1.17543185763193e-06	1	inhibition
8249	ZNF589	TTC3	-4.13500103179584e-09	1	inhibition
8250	ZNF589	GCGR	0.769920872230504	1	activation
8251	ZNF589	A4GALT	-0.967808331775864	1	inhibition
8252	ZNF589	XPO1	-4.56771954166852e-08	1	inhibition
8253	ZNF589	OR2F2	0.937847562100952	1	activation
8254	ZNF589	SMARCD2	0.80510024566871	1	activation
8255	ZNF589	PRDM7	0.300444750549604	1	activation
8256	ZNF589	MRS2	0.977720588068654	1	activation
8257	ZNF589	EFCAB3	0.941973866887673	1	activation
8258	ZNF589	TSGA13	-0.996170053090052	1	inhibition
8259	ZNF589	ZNF90	0.960659567923793	1	activation
8260	ZNF589	ZNF799	0.957288222563754	1	activation
8261	ZNF589	YIPF6	0.503941095040092	1	activation
8262	ZNF589	PTK7	-1.63633807514115e-07	1	inhibition
8263	ZNF589	POU5F1B	0.79117527475931	1	activation
8264	ZNF589	L1TD1	0.923189615733374	1	activation
8265	ZNF589	MIB2	0.989040834790656	1	activation
8266	ZNF589	ANKRD13D	0.771603112138213	1	activation
8267	ZNF589	CLVS1	0.760529761326353	1	activation
8268	ZNF589	ZNF721	0.787191981997301	1	activation
8269	ZNF589	POU2F2	0.433802407001144	1	activation
8270	ZNF589	HHAT	0.970979060314465	1	activation
8271	ZNF589	PHC1	0.8938933950343	1	activation
8272	ZNF589	PDZD9	0.715947798136165	1	activation
8273	ZNF589	CITED2	-8.0938760491846e-06	1	inhibition
8274	ZNF589	DND1	0.844891866994169	1	activation
8275	ZNF589	ZNF878	0.197181197153387	1	activation
8276	ZNF589	CALCOCO1	-3.04577871551619e-08	1	inhibition
8277	ZNF589	PINX1	0.212051636004109	1	activation
8278	ZNF589	ZNF519	0.828933341710328	1	activation
8279	ZNF589	ZNF114	0.852442272485568	1	activation
8280	ZNF589	CDYL2	-8.13884558990907e-08	1	inhibition
8281	ZNF589	POLR2E	0.37611335609201	1	activation
8282	ZNF589	ZNF714	0.968574694040821	1	activation
8283	ZNF589	ZMYM2	-0.00922457894364239	1	inhibition
8284	ZNF589	SALL2	0.937847562100952	1	activation
8285	ZNF610	STAG2	0.987840437793669	1	activation
8286	ZNF610	SETX	0.969878452656406	1	activation
8287	ZNF610	STK38	0.294033196229897	1	activation
8288	ZNF610	SNAI1	0.629427793045654	1	activation
8289	ZNF610	PLAGL2	-0.34055216725858	1	inhibition
8290	ZNF610	MAST1	0.997239253319743	1	activation
8291	ZNF610	KDM6B	0.78153174086572	1	activation
8292	ZNF610	CLEC10A	-0.908170626876816	1	inhibition
8293	ZNF610	EMX1	0.570218182271529	1	activation
8294	ZNF610	MIB1	0.992873338368833	1	activation
8295	ZNF610	CUX2	-0.00315408387879823	1	inhibition
8296	ZNF610	WDR59	0.338635543869974	1	activation
8297	ZNF610	TRIM37	0.720694248343207	1	activation
8298	ZNF610	PRKX	0.323050769209038	1	activation
8299	ZNF610	CTCF	-3.94265415597646e-09	1	inhibition
8300	ZNF610	PCDH10	0.878809071208169	1	activation
8301	ZNF610	RAB17	0.320173456847367	1	activation
8302	ZNF610	LEF1	-3.43042586814524e-05	1	inhibition
8303	ZNF610	XPO5	0.94951616366604	1	activation
8304	ZNF610	RSPO2	0.721638367962853	1	activation
8305	ZNF610	ZIC1	0.85550487064565	1	activation
8306	ZNF610	PCDH1	0.19925570234398	1	activation
8307	ZNF610	ZNF382	-5.15362615716289e-07	1	inhibition
8308	ZNF610	EN1	0.473651412077194	1	activation
8309	ZNF610	NKX6-1	0.420729077566998	1	activation
8310	ZNF610	KLF15	-0.999699954437926	1	inhibition
8311	ZNF610	LRRK2	-0.000643326560537236	1	inhibition
8312	ZNF610	XPO6	0.297686671928288	1	activation
8313	ZNF610	BPTF	0.991378817245627	1	activation
8314	ZNF610	PRKACA	-0.922719255632175	1	inhibition
8315	ZNF610	RPRM	-1.22421247616257e-06	1	inhibition
8316	ZNF610	HINFP	0.539966641828717	1	activation
8317	ZNF610	MYNN	0.898109554987526	1	activation
8318	ZNF610	RIPK4	-0.876661606285513	1	inhibition
8319	ZNF610	HOXA9	0.78071519900669	1	activation
8320	ZNF610	ZNF770	0.907415178641207	1	activation
8321	ZNF610	BRPF3	-0.9400511559229	1	inhibition
8322	ZNF610	PASK	-0.0576126229985083	1	inhibition
8323	ZNF610	CUX1	0.929846293369745	1	activation
8324	ZNF610	ZNF521	-0.718924229970375	1	inhibition
8325	ZNF610	MPHOSPH8	0.846169986758868	1	activation
8326	ZNF610	RNASEL	0.635846062205142	1	activation
8327	ZNF610	XPR1	-2.31902710158835e-08	1	inhibition
8328	ZNF610	DAP3	0.397116072083446	1	activation
8329	ZNF610	S100A8	0.635846062205142	1	activation
8330	ZNF610	SORCS3	-0.797198345928056	1	inhibition
8331	ZNF610	IRAK1	0.927799553867359	1	activation
8332	ZNF610	PRKACB	0.936313508509572	1	activation
8333	ZNF610	ZBTB17	0.58245115676633	1	activation
8334	ZNF610	PRKACG	0.957506212553814	1	activation
8335	ZNF610	ZBTB48	0.459169940139679	1	activation
8336	ZNF610	DCAF10	-5.46148774573146e-08	1	inhibition
8337	ZNF610	KDM6A	-1.37596766506633e-07	1	inhibition
8338	ZNF610	SIN3B	-7.74094427726488e-05	1	inhibition
8339	ZNF610	STAG1	-0.000117050998278185	1	inhibition
8340	ZNF610	STK38L	-0.377025459269928	1	inhibition
8341	ZNF610	SIN3A	0.719748397971637	1	activation
8342	ZNF610	FAM135B	0.552321307944002	1	activation
8343	ZNF610	SEC31A	-0.00166013037020306	1	inhibition
8344	ZNF610	CDYL	0.354606741668314	1	activation
8345	ZNF610	XPO1	-0.000706705131673343	1	inhibition
8346	ZNF610	HERC1	-4.54527679290902e-06	1	inhibition
8347	ZNF610	ZNF746	0.95858141995083	1	activation
8348	ZNF610	CTCFL	0.988117196542375	1	activation
8349	ZNF610	MIB2	0.233932455022567	1	activation
8350	ZNF610	ZNF423	0.986748947320125	1	activation
8351	ZNF610	ZFP92	-0.00243335681351274	1	inhibition
8352	ZNF610	CDYL2	0.683588947236537	1	activation
8353	ZNF660	CREB3L3	-6.43493125580257e-06	1	inhibition
8354	ZNF660	STK38	0.828933341710328	1	activation
8355	ZNF660	MDFI	0.993832656891643	1	activation
8356	ZNF660	MAST1	-8.01466354111049e-05	1	inhibition
8357	ZNF660	KDM6B	0.499441518734902	1	activation
8358	ZNF660	HSPA12B	-5.51660639424153e-06	1	inhibition
8359	ZNF660	PGBD1	-1.76224358825942e-08	1	inhibition
8360	ZNF660	MIB1	0.381318875267145	1	activation
8361	ZNF660	CUX2	0.592405215266372	1	activation
8362	ZNF660	WDR59	0.512946895488772	1	activation
8363	ZNF660	PRKX	0.996843535338681	1	activation
8364	ZNF660	ZFR	-0.000339719500416549	1	inhibition
8365	ZNF660	XPO5	-6.34613328262106e-07	1	inhibition
8366	ZNF660	CD53	0.489330053143403	1	activation
8367	ZNF660	SCUBE3	-8.29762272970798e-05	1	inhibition
8368	ZNF660	KIF6	0.359673147236987	1	activation
8369	ZNF660	LRRK2	0.327878127602219	1	activation
8370	ZNF660	KLF13	0.635846062205142	1	activation
8371	ZNF660	XPO6	0.460280713258067	1	activation
8372	ZNF660	BPTF	0.321130957616007	1	activation
8373	ZNF660	PABPC5	0.413163064459461	1	activation
8374	ZNF660	GPR171	-0.00138733159476686	1	inhibition
8375	ZNF660	PRKACA	0.596811224901484	1	activation
8376	ZNF660	ZFP42	0.485964478611716	1	activation
8377	ZNF660	HEXIM1	-0.595749767709517	1	inhibition
8378	ZNF660	ST6GALNAC3	-0.00015881564838049	1	inhibition
8379	ZNF660	CXorf38	0.735588944661819	1	activation
8380	ZNF660	ALDH1A3	-5.76265942294921e-09	1	inhibition
8381	ZNF660	RIPK4	0.639040382743101	1	activation
8382	ZNF660	NKAPL	0.930850903466176	1	activation
8383	ZNF660	LAGE3	-0.772492314382802	1	inhibition
8384	ZNF660	TLL2	0.258209731730337	1	activation
8385	ZNF660	PASK	0.672430157097269	1	activation
8386	ZNF660	HAPLN3	0.949262371314318	1	activation
8387	ZNF660	RTEL1	0.945046751894363	1	activation
8388	ZNF660	CUX1	0.37819181222342	1	activation
8389	ZNF660	MPHOSPH8	0.60230173714802	1	activation
8390	ZNF660	ACTA1	0.263263691339224	1	activation
8391	ZNF660	SYT2	0.924275071844206	1	activation
8392	ZNF660	CRB1	-0.865225001804343	1	inhibition
8393	ZNF660	SHPRH	0.764827454927196	1	activation
8394	ZNF660	RNASEL	0.735588944661819	1	activation
8395	ZNF660	KCNC4	0.608863721061365	1	activation
8396	ZNF660	MTM1	0.958793538343649	1	activation
8397	ZNF660	PRKACB	0.340611290289783	1	activation
8398	ZNF660	RAB40A	0.201346778840219	1	activation
8399	ZNF660	GRIK3	0.635846062205142	1	activation
8400	ZNF660	PRKACG	0.738330693305984	1	activation
8401	ZNF660	DCAF10	-0.000350916237984074	1	inhibition
8402	ZNF660	KDM6A	0.497192868388734	1	activation
8403	ZNF660	ZNF827	0.930517412083945	1	activation
8404	ZNF660	KIN	-1.05988087255061e-08	1	inhibition
8405	ZNF660	SIN3B	0.39499473859765	1	activation
8406	ZNF660	RHOH	0.778253710340266	1	activation
8407	ZNF660	STK38L	0.437089535876428	1	activation
8408	ZNF660	BAZ2B	-2.73790728462112e-07	1	inhibition
8409	ZNF660	SIN3A	0.863822021447238	1	activation
8410	ZNF660	NXF3	-0.000399306660530983	1	inhibition
8411	ZNF660	CDYL	-0.245784427513761	1	inhibition
8412	ZNF660	XPO1	0.959839713382248	1	activation
8413	ZNF660	IFI30	0.735588944661819	1	activation
8414	ZNF660	PPP1R14D	-9.2159788686321e-09	1	inhibition
8415	ZNF660	ZNF438	0.200647910297163	1	activation
8416	ZNF660	TREML2	-0.000187807241028204	1	inhibition
8417	ZNF660	MIB2	0.671407131068569	1	activation
8418	ZNF660	TOB1	-0.278458545810882	1	inhibition
8419	ZNF660	HTN3	0.735588944661819	1	activation
8420	ZNF660	KCNC3	-1.11032067524101e-08	1	inhibition
8421	ZNF660	NXF1	0.733752052590601	1	activation
8422	ZNF660	OAZ1	-3.48800424840124e-08	1	inhibition
8423	ZNF660	CDYL2	-0.978107536368812	1	inhibition
8424	ZNF660	SRD5A2	0.76653302227684	1	activation
8425	ZNF660	MAGEA6	0.735588944661819	1	activation
8426	ZNF705A	STK38	0.837720302400982	1	activation
8427	ZNF705A	NEUROG3	0.524209342726291	1	activation
8428	ZNF705A	MAST1	0.493821560608785	1	activation
8429	ZNF705A	KDM6B	0.393935758915563	1	activation
8430	ZNF705A	MIB1	0.975429693916758	1	activation
8431	ZNF705A	CUX2	-0.948944139537152	1	inhibition
8432	ZNF705A	WDR59	0.993408884797576	1	activation
8433	ZNF705A	PRKX	0.542215182768174	1	activation
8434	ZNF705A	XPO5	0.991378817245627	1	activation
8435	ZNF705A	HSD17B12	0.985730930554161	1	activation
8436	ZNF705A	LRRK2	-0.0423042180889386	1	inhibition
8437	ZNF705A	XPO6	0.982816203866454	1	activation
8438	ZNF705A	BPTF	0.989719640822868	1	activation
8439	ZNF705A	PRKACA	-2.11868976045956e-07	1	inhibition
8440	ZNF705A	TNFRSF10D	0.44478628840621	1	activation
8441	ZNF705A	DCBLD2	0.703409587528446	1	activation
8442	ZNF705A	RIPK4	0.249115244280976	1	activation
8443	ZNF705A	PDPK1	0.705356759971922	1	activation
8444	ZNF705A	PASK	0.304145961385684	1	activation
8445	ZNF705A	CUX1	0.720694248343207	1	activation
8446	ZNF705A	MPHOSPH8	0.988718837577283	1	activation
8447	ZNF705A	DLL1	-1.31744783957069e-07	1	inhibition
8448	ZNF705A	RNASEL	0.987699845913603	1	activation
8449	ZNF705A	SOX3	0.987699845913603	1	activation
8450	ZNF705A	PRKACB	0.988320948515941	1	activation
8451	ZNF705A	PRKACG	0.910356116581185	1	activation
8452	ZNF705A	DCAF10	0.442583519451599	1	activation
8453	ZNF705A	KDM6A	-3.41653695976378e-09	1	inhibition
8454	ZNF705A	SIN3B	0.709231401114358	1	activation
8455	ZNF705A	GPX3	0.583559766527632	1	activation
8456	ZNF705A	STK38L	0.246673558940234	1	activation
8457	ZNF705A	SIN3A	0.982428125463248	1	activation
8458	ZNF705A	CDYL	0.862656990165541	1	activation
8459	ZNF705A	XPO1	-1.53506963372882e-08	1	inhibition
8460	ZNF705A	CHD7	-2.15100915356727e-06	1	inhibition
8461	ZNF705A	SOX5	0.990415797717601	1	activation
8462	ZNF705A	MIB2	0.825463409657891	1	activation
8463	ZNF705A	CDYL2	0.324013070304662	1	activation
8464	ZNF705D	STK38	0.605586483116807	1	activation
8465	ZNF705D	SCRT2	0.99229774707621	1	activation
8466	ZNF705D	MAST1	0.270103983804073	1	activation
8467	ZNF705D	KDM6B	-1.43700932241774e-07	1	inhibition
8468	ZNF705D	MIB1	0.968072846207714	1	activation
8469	ZNF705D	CUX2	-0.949273362977906	1	inhibition
8470	ZNF705D	WDR59	0.961861406277037	1	activation
8471	ZNF705D	PRKX	-3.82067367305583e-05	1	inhibition
8472	ZNF705D	XPO5	0.99779767469843	1	activation
8473	ZNF705D	SLC6A1	0.944223106737032	1	activation
8474	ZNF705D	LRRK2	-0.000663829645690919	1	inhibition
8475	ZNF705D	XPO6	0.92172183318263	1	activation
8476	ZNF705D	BPTF	0.930517412083945	1	activation
8477	ZNF705D	PRKACA	-8.59011766238522e-05	1	inhibition
8478	ZNF705D	RIPK4	0.406716099089359	1	activation
8479	ZNF705D	PASK	0.682581809437832	1	activation
8480	ZNF705D	CUX1	0.306006685787991	1	activation
8481	ZNF705D	MPHOSPH8	0.97159157074867	1	activation
8482	ZNF705D	RNASEL	0.988117196542375	1	activation
8483	ZNF705D	OLIG3	0.988117196542375	1	activation
8484	ZNF705D	PRKACB	0.986130681331943	1	activation
8485	ZNF705D	PRKACG	0.272698864477433	1	activation
8486	ZNF705D	DCAF10	0.415320005201097	1	activation
8487	ZNF705D	KDM6A	0.386555150655673	1	activation
8488	ZNF705D	SIN3B	0.747350655495298	1	activation
8489	ZNF705D	STK38L	0.37819181222342	1	activation
8490	ZNF705D	CD79B	0.496068865875078	1	activation
8491	ZNF705D	SIN3A	0.955959335920559	1	activation
8492	ZNF705D	CDYL	0.586881796705198	1	activation
8493	ZNF705D	XPO1	0.275309890242658	1	activation
8494	ZNF705D	FOXP2	0.560163993029917	1	activation
8495	ZNF705D	TCF12	0.280580112502273	1	activation
8496	ZNF705D	NFIC	-1.38259516901591e-06	1	inhibition
8497	ZNF705D	MIB2	0.356629109011306	1	activation
8498	ZNF705D	CDYL2	-0.0193736959041805	1	inhibition
8499	ZNF747	CBX5	0.992656840365972	1	activation
8500	ZNF747	CHMP4B	-0.000229265800776629	1	inhibition
8501	ZNF747	PIK3R2	-0.684880465819014	1	inhibition
8502	ZNF747	STK38	0.645398153670177	1	activation
8503	ZNF747	MAST1	0.809596973495444	1	activation
8504	ZNF747	TRIM28	0.9967828727611	1	activation
8505	ZNF747	KDM6B	0.354606741668314	1	activation
8506	ZNF747	HLA-F	-0.943623495524216	1	inhibition
8507	ZNF747	MIB1	0.998317327425651	1	activation
8508	ZNF747	CUX2	-0.982360270426856	1	inhibition
8509	ZNF747	WDR59	0.971893429956053	1	activation
8510	ZNF747	PRKX	0.268383063449329	1	activation
8511	ZNF747	XPO5	0.999526685836633	1	activation
8512	ZNF747	DENR	0.999689366486157	1	activation
8513	ZNF747	NCSTN	0.213510454968777	1	activation
